ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,1,MOVE,774,1004.1078,542.65967,0.23137257,0.22580644
4,1,1,1,MOVE,790,1009.93677,539.93097,0.23137257,0.22580644
4,1,1,1,MOVE,807,1013.4255,538.55646,0.23137257,0.22580644
4,1,1,1,MOVE,824,1016.7909,537.0049,0.23137257,0.22580644
4,1,1,1,MOVE,840,1020.74945,534.6026,0.23137257,0.22580644
4,1,1,1,MOVE,857,1024.0063,532.8994,0.23137257,0.22580644
4,1,1,1,MOVE,873,1027.1179,531.34436,0.23137257,0.22580644
4,1,1,1,MOVE,890,1030.1951,528.30835,0.23137257,0.22580644
4,1,1,1,MOVE,906,1034.3372,527.2371,0.23137257,0.22580644
4,1,1,1,MOVE,923,1037.4371,525.68787,0.23529413,0.22580644
4,1,1,1,MOVE,940,1040.5396,524.1373,0.23529413,0.22580644
4,1,1,1,MOVE,956,1041.9167,522.5847,0.23529413,0.22580644
4,1,1,1,MOVE,973,1043.4698,522.31586,0.2392157,0.22580644
4,1,1,1,MOVE,989,1045.0256,520.47614,0.2392157,0.22580644
4,1,1,1,MOVE,1006,1046.5778,520.31836,0.24313727,0.22580644
4,1,1,1,MOVE,1022,1048.1322,518.36975,0.24313727,0.22580644
4,1,1,1,MOVE,1039,1049.6799,518.32086,0.24313727,0.22580644
4,1,1,1,MOVE,1056,1051.2438,516.25836,0.24313727,0.22580644
4,1,1,1,MOVE,1072,1052.7938,515.70776,0.24313727,0.22580644
4,1,1,1,MOVE,1089,1054.3462,514.1561,0.24313727,0.22580644
4,1,1,1,MOVE,1105,1054.9032,513.5994,0.24705884,0.22580644
4,1,1,1,MOVE,1122,1055.1757,512.04974,0.25490198,0.2580645
4,1,1,1,MOVE,1138,1055.1757,511.49615,0.25882354,0.2580645
4,1,1,1,MOVE,1155,1055.1757,511.3296,0.26666668,0.2580645
4,1,1,1,MOVE,1171,1055.1757,511.3296,0.27058825,0.2580645
4,1,1,1,MOVE,1188,1055.1757,511.3296,0.27450982,0.2580645
4,1,1,1,MOVE,1205,1055.1757,511.3296,0.2784314,0.2580645
4,1,1,1,MOVE,1221,1055.1757,511.3296,0.28235295,0.29032257
4,1,1,1,MOVE,1238,1055.1757,511.3296,0.2901961,0.29032257
4,1,1,1,MOVE,1254,1055.1757,511.3296,0.29411766,0.29032257
4,1,1,1,MOVE,1271,1055.1757,511.3296,0.29411766,0.29032257
4,1,1,1,MOVE,1287,1055.1757,511.3296,0.29411766,0.29032257
4,1,1,1,MOVE,1304,1055.1757,511.3296,0.29803923,0.29032257
4,1,1,1,MOVE,1321,1055.1757,510.39215,0.3019608,0.29032257
4,1,1,1,MOVE,1337,1055.1757,510.33087,0.30980393,0.29032257
4,1,1,1,MOVE,1354,1055.1757,509.3321,0.31764707,0.32258064
4,1,1,1,MOVE,1370,1055.1757,508.33337,0.32156864,0.32258064
4,1,1,1,MOVE,1387,1055.1757,508.33337,0.3254902,0.32258064
4,1,1,1,MOVE,1403,1055.1757,508.33337,0.32941177,0.32258064
4,1,1,1,MOVE,1420,1055.1757,508.33337,0.3372549,0.32258064
4,1,1,1,MOVE,1436,1055.1757,508.33337,0.34117648,0.32258064
4,1,1,1,MOVE,1453,1055.1757,508.33337,0.34901962,0.3548387
4,1,1,1,MOVE,1470,1055.1757,508.33337,0.3529412,0.3548387
4,1,1,1,MOVE,1486,1055.1757,508.33337,0.36078432,0.3548387
4,1,1,1,MOVE,1503,1055.1757,508.33337,0.37647063,0.38709676
4,1,1,1,MOVE,1519,1055.1757,508.33337,0.38431376,0.38709676
4,1,1,1,MOVE,1536,1055.1757,508.33337,0.39607847,0.38709676
4,1,1,1,MOVE,1552,1055.1757,508.33337,0.40000004,0.38709676
4,1,1,1,MOVE,1569,1053.9142,508.33337,0.4039216,0.38709676
4,1,1,1,MOVE,1586,1053.3589,508.33337,0.4039216,0.38709676
4,1,1,1,MOVE,1602,1053.1772,508.33337,0.41176474,0.41935483
4,1,1,1,MOVE,1619,1052.178,507.3346,0.4156863,0.41935483
4,1,1,1,MOVE,1635,1052.178,507.3346,0.4156863,0.41935483
4,1,1,1,MOVE,1652,1052.178,506.29858,0.4156863,0.41935483
4,1,1,1,MOVE,1668,1052.178,506.33582,0.4156863,0.41935483
4,1,1,1,MOVE,1685,1052.178,506.33582,0.4156863,0.41935483
4,1,1,1,MOVE,1701,1052.178,506.33582,0.4156863,0.41935483
4,1,1,1,MOVE,1718,1052.178,506.33582,0.41960788,0.41935483
4,1,1,1,MOVE,1735,1052.178,506.33582,0.42352945,0.41935483
4,1,1,1,MOVE,1751,1052.178,506.33582,0.427451,0.41935483
4,1,1,1,MOVE,1768,1052.178,506.33582,0.43137258,0.41935483
4,1,1,1,MOVE,1784,1052.178,506.33582,0.43921572,0.4516129
4,1,1,1,MOVE,1801,1052.178,506.33582,0.44705886,0.4516129
4,1,1,1,MOVE,1817,1052.178,505.3371,0.45098042,0.4516129
4,1,1,1,MOVE,1834,1052.178,505.3371,0.45882356,0.4516129
4,1,1,1,MOVE,1851,1052.178,505.3371,0.46274513,0.4516129
4,1,1,1,MOVE,1867,1052.178,505.3371,0.4666667,0.4516129
4,1,1,1,MOVE,1884,1052.178,505.3371,0.47058827,0.48387095
4,1,1,1,MOVE,1900,1052.178,505.3371,0.47058827,0.48387095
4,1,1,1,MOVE,1917,1052.178,504.33832,0.47058827,0.48387095
4,1,1,1,MOVE,1933,1052.178,504.33832,0.47058827,0.48387095
4,1,1,1,MOVE,1950,1052.178,504.33832,0.4666667,0.4516129
4,1,1,1,MOVE,1966,1052.178,504.33832,0.46274513,0.4516129
4,1,1,1,MOVE,1983,1052.178,504.33832,0.454902,0.4516129
4,1,1,1,MOVE,2000,1052.178,504.33832,0.45098042,0.4516129
4,1,1,1,MOVE,2016,1052.178,504.33832,0.45098042,0.4516129
4,1,1,1,MOVE,2030,1052.178,504.33832,0.454902,0.4516129
4,1,1,1,MOVE,2045,1052.178,504.33832,0.45882356,0.4516129
4,1,1,1,MOVE,2066,1052.178,504.33832,0.47450984,0.48387095
4,1,1,1,MOVE,2094,1052.178,504.33832,0.48627454,0.48387095
4,1,1,1,MOVE,2116,1052.178,504.33832,0.49803925,0.48387095
4,1,1,1,MOVE,2142,1052.178,504.33832,0.49803925,0.48387095
4,1,1,1,MOVE,2165,1052.178,504.33832,0.46274513,0.4516129
4,1,1,1,MOVE,2198,1051.0874,503.24835,0.454902,0.4516129
4,1,1,1,MOVE,2215,1051.1787,503.3396,0.4431373,0.4516129
4,1,1,1,MOVE,2231,1051.1787,503.3396,0.43921572,0.4516129
4,1,1,1,MOVE,2248,1051.1787,503.3396,0.4431373,0.4516129
4,1,1,1,MOVE,2265,1049.8319,503.3396,0.45098042,0.4516129
4,1,1,1,MOVE,2281,1050.1796,503.3396,0.45098042,0.4516129
4,1,1,1,MOVE,2298,1050.1796,503.3396,0.45098042,0.4516129
4,1,1,1,MOVE,2314,1049.1688,503.3396,0.454902,0.4516129
4,1,1,1,MOVE,2331,1049.1803,503.3396,0.454902,0.4516129
4,1,1,1,MOVE,2347,1049.1803,503.3396,0.46274513,0.4516129
4,1,1,1,MOVE,2364,1049.1803,503.3396,0.4666667,0.4516129
4,1,1,1,MOVE,2381,1049.1803,503.3396,0.47058827,0.48387095
4,1,1,1,MOVE,2397,1049.1803,503.3396,0.47058827,0.48387095
4,1,1,1,MOVE,2414,1049.1803,503.3396,0.4784314,0.48387095
4,1,1,1,MOVE,2446,1049.1803,503.3396,0.4901961,0.48387095
4,1,1,1,MOVE,2463,1049.1803,503.3396,0.49803925,0.48387095
4,1,1,1,MOVE,2494,1049.1803,503.3396,0.5058824,0.516129
4,1,1,1,MOVE,2513,1049.1803,503.3396,0.5019608,0.516129
4,1,1,1,MOVE,2541,1049.1803,503.3396,0.49803925,0.48387095
4,1,1,1,MOVE,2563,1049.1803,503.3396,0.49803925,0.48387095
4,1,1,1,MOVE,2579,1048.1812,503.3396,0.49803925,0.48387095
4,1,1,1,MOVE,2596,1047.2318,503.3396,0.4901961,0.48387095
4,1,1,1,MOVE,2603,1046.6823,503.3396,0.48627454,0.48387095
4,1,1,1,MOVE,2629,1047.1819,503.3396,0.49803925,0.48387095
4,1,1,1,MOVE,2646,1047.1819,503.3396,0.5058824,0.516129
4,1,1,1,MOVE,2677,1047.1819,503.3396,0.5137255,0.516129
4,1,1,1,MOVE,2695,1047.1819,503.3396,0.50980395,0.516129
4,1,1,1,MOVE,2724,1047.1819,503.3396,0.50980395,0.516129
4,1,1,1,MOVE,2745,1047.1819,503.3396,0.5058824,0.516129
4,1,1,1,MOVE,2761,1046.1826,503.3396,0.5019608,0.516129
4,1,1,1,MOVE,2778,1046.1826,503.3396,0.4901961,0.48387095
4,1,1,1,MOVE,2792,1046.1826,503.3396,0.4901961,0.48387095
4,1,1,1,MOVE,2808,1046.1826,503.3396,0.49411768,0.48387095
4,1,1,1,MOVE,2828,1046.1826,503.3396,0.5058824,0.516129
4,1,1,1,MOVE,2857,1046.1826,503.3396,0.5137255,0.516129
4,1,1,1,MOVE,2877,1046.1826,503.3396,0.52156866,0.516129
4,1,1,1,MOVE,2905,1046.1826,503.3396,0.52156866,0.516129
4,1,1,1,MOVE,2927,1046.1826,503.3396,0.52156866,0.516129
4,1,1,1,MOVE,2960,1046.1826,503.3396,0.48627454,0.48387095
4,1,1,1,MOVE,2976,1046.1826,503.3396,0.4784314,0.48387095
4,1,1,1,MOVE,2992,1046.1826,503.3396,0.48627454,0.48387095
4,1,1,1,MOVE,3010,1046.1826,503.3396,0.49803925,0.48387095
4,1,1,1,MOVE,3041,1046.1826,503.3396,0.5058824,0.516129
4,1,1,1,MOVE,3060,1046.1826,503.3396,0.4784314,0.48387095
4,1,1,1,MOVE,3089,1046.1826,503.3396,0.48235297,0.48387095
4,1,1,1,MOVE,3109,1046.1826,503.3396,0.4784314,0.48387095
4,1,1,1,MOVE,3142,1046.1826,503.3396,0.47450984,0.48387095
4,1,1,1,MOVE,3159,1046.1826,503.3396,0.47058827,0.48387095
4,1,1,1,MOVE,3175,1046.1826,503.3396,0.48235297,0.48387095
4,1,1,1,MOVE,3201,1046.1826,503.3396,0.49411768,0.48387095
4,1,1,1,MOVE,3225,1046.1826,503.3396,0.5058824,0.516129
4,1,1,1,MOVE,3242,1046.1826,503.3396,0.5137255,0.516129
4,1,1,1,MOVE,3272,1046.1826,503.3396,0.5137255,0.516129
4,1,1,1,MOVE,3291,1046.1826,503.3396,0.5137255,0.516129
4,1,1,1,MOVE,3325,1045.3307,502.48804,0.5137255,0.516129
4,1,1,1,MOVE,3341,1045.1835,502.34082,0.49803925,0.48387095
4,1,1,1,MOVE,3358,1045.1835,502.34082,0.48627454,0.48387095
4,1,1,1,MOVE,3374,1045.1835,502.34082,0.454902,0.4516129
4,1,1,1,MOVE,3391,1045.1835,502.34082,0.42352945,0.41935483
4,1,1,1,MOVE,3407,1045.1835,502.34082,0.40784317,0.41935483
4,1,1,1,MOVE,3424,1045.1835,502.34082,0.36862746,0.3548387
4,1,1,1,MOVE,3441,1045.1835,501.3421,0.34901962,0.3548387
4,1,1,1,MOVE,3457,1045.1835,500.11212,0.29411766,0.29032257
4,1,1,1,UP,3465,1045.1835,500.11212,0.29411766,0.29032257
5,1,1,1,DOWN,0,911.288,551.27966,0.03137255,0.2580645
5,1,1,1,MOVE,23,911.288,550.1555,0.06666667,0.54838705
5,1,1,1,MOVE,39,910.2888,549.60175,0.08235294,0.6774193
5,1,1,1,MOVE,56,910.2888,549.28217,0.10980393,0.9032258
5,1,1,1,MOVE,73,910.2888,549.28217,0.121568635,1.0
5,1,1,1,MOVE,89,910.2888,549.28217,0.14117648,0.12903225
5,1,1,1,MOVE,106,910.2888,548.3464,0.14901961,0.12903225
5,1,1,1,MOVE,122,910.2888,548.2834,0.16078432,0.16129032
5,1,1,1,MOVE,139,910.2888,546.2419,0.16862746,0.16129032
5,1,1,1,MOVE,156,910.2888,545.688,0.17254902,0.16129032
5,1,1,1,MOVE,172,910.2888,544.1359,0.18039216,0.16129032
5,1,1,1,MOVE,189,910.2888,543.5817,0.18431373,0.16129032
5,1,1,1,MOVE,205,910.2888,540.77545,0.18431373,0.16129032
5,1,1,1,MOVE,222,911.288,537.8419,0.18431373,0.16129032
5,1,1,1,MOVE,238,912.65576,534.5631,0.18431373,0.16129032
5,1,1,1,MOVE,255,915.14465,526.6613,0.18431373,0.16129032
5,1,1,1,MOVE,272,918.24176,518.92236,0.18823531,0.19354838
5,1,1,1,MOVE,288,922.35895,509.0938,0.18823531,0.19354838
5,1,1,1,MOVE,305,926.0542,500.78735,0.18823531,0.19354838
5,1,1,1,MOVE,321,929.5707,491.46356,0.18823531,0.19354838
5,1,1,1,MOVE,338,933.3768,482.45178,0.18823531,0.19354838
5,1,1,1,MOVE,354,939.2793,469.10287,0.18823531,0.19354838
5,1,1,1,MOVE,371,946.3192,455.09448,0.19215688,0.19354838
5,1,1,1,MOVE,387,951.3504,442.4993,0.19607845,0.19354838
5,1,1,1,MOVE,404,956.0267,433.8793,0.20000002,0.19354838
5,1,1,1,MOVE,421,959.2041,426.0524,0.20784315,0.19354838
5,1,1,1,MOVE,437,963.3129,416.25174,0.20784315,0.19354838
5,1,1,1,MOVE,454,967.00037,407.9472,0.20784315,0.19354838
5,1,1,1,MOVE,470,970.52124,398.6321,0.21176472,0.19354838
5,1,1,1,MOVE,487,973.6301,389.30984,0.21568629,0.19354838
5,1,1,1,MOVE,503,976.7311,380.01123,0.21568629,0.19354838
5,1,1,1,MOVE,520,980.6503,371.47693,0.21568629,0.19354838
5,1,1,1,MOVE,537,983.94415,362.37735,0.21568629,0.19354838
5,1,1,1,MOVE,553,987.9757,353.9471,0.21568629,0.19354838
5,1,1,1,MOVE,570,991.16144,344.7305,0.21568629,0.19354838
5,1,1,1,MOVE,586,995.3017,336.41608,0.22352943,0.22580644
5,1,1,1,MOVE,603,998.373,327.101,0.227451,0.22580644
5,1,1,1,MOVE,619,1002.5914,318.94568,0.23137257,0.22580644
5,1,1,1,MOVE,636,1005.5874,311.14725,0.23137257,0.22580644
5,1,1,1,MOVE,652,1009.92285,303.403,0.23137257,0.22580644
5,1,1,1,MOVE,669,1012.8011,296.4135,0.23137257,0.22580644
5,1,1,1,MOVE,686,1015.906,291.55472,0.2392157,0.22580644
5,1,1,1,MOVE,702,1018.11145,285.89087,0.2392157,0.22580644
5,1,1,1,MOVE,719,1019.6643,281.2343,0.2392157,0.22580644
5,1,1,1,MOVE,735,1021.2168,277.59253,0.2392157,0.22580644
5,1,1,1,MOVE,752,1023.33325,271.92975,0.2392157,0.22580644
5,1,1,1,MOVE,768,1025.322,267.2657,0.24313727,0.22580644
5,1,1,1,MOVE,785,1026.875,263.6076,0.24313727,0.22580644
5,1,1,1,MOVE,802,1028.4246,258.9612,0.24313727,0.22580644
5,1,1,1,MOVE,818,1029.9824,255.28851,0.24313727,0.22580644
5,1,1,1,MOVE,835,1030.1952,251.97198,0.24313727,0.22580644
5,1,1,1,MOVE,851,1031.1943,249.76129,0.24313727,0.22580644
5,1,1,1,MOVE,868,1031.1943,246.76465,0.24313727,0.22580644
5,1,1,1,MOVE,884,1032.1936,244.65552,0.24705884,0.22580644
5,1,1,1,MOVE,901,1032.1936,243.10394,0.24705884,0.22580644
5,1,1,1,MOVE,917,1032.1936,241.55627,0.25490198,0.2580645
5,1,1,1,MOVE,934,1032.1936,240.99994,0.25490198,0.2580645
5,1,1,1,MOVE,951,1032.1936,239.44815,0.25490198,0.2580645
5,1,1,1,MOVE,967,1032.1936,237.8934,0.25490198,0.2580645
5,1,1,1,MOVE,984,1032.1936,237.67166,0.25490198,0.2580645
5,1,1,1,MOVE,1000,1032.1936,235.78436,0.25490198,0.2580645
5,1,1,1,MOVE,1017,1032.1936,234.23135,0.25490198,0.2580645
5,1,1,1,MOVE,1033,1033.1908,232.68005,0.25490198,0.2580645
5,1,1,1,MOVE,1050,1033.1929,231.12744,0.25882354,0.2580645
5,1,1,1,MOVE,1066,1033.1929,230.6804,0.2627451,0.2580645
5,1,1,1,MOVE,1083,1033.1929,229.02019,0.2627451,0.2580645
5,1,1,1,MOVE,1100,1033.1929,227.47374,0.2627451,0.2580645
5,1,1,1,MOVE,1116,1034.9595,225.91837,0.2627451,0.2580645
5,1,1,1,MOVE,1133,1036.5177,224.36081,0.2627451,0.2580645
5,1,1,1,MOVE,1149,1038.0712,223.68915,0.2627451,0.2580645
5,1,1,1,MOVE,1166,1038.189,222.25537,0.2627451,0.2580645
5,1,1,1,MOVE,1182,1039.1881,221.69164,0.2627451,0.2580645
5,1,1,1,MOVE,1199,1039.1881,220.15063,0.27058825,0.2580645
5,1,1,1,MOVE,1216,1039.1881,219.69414,0.2784314,0.2580645
5,1,1,1,MOVE,1232,1039.1881,218.04222,0.28235295,0.29032257
5,1,1,1,MOVE,1249,1039.1881,217.69664,0.2901961,0.29032257
5,1,1,1,MOVE,1265,1039.1881,215.93542,0.29411766,0.29032257
5,1,1,1,MOVE,1282,1039.1881,215.69913,0.29411766,0.29032257
5,1,1,1,MOVE,1298,1039.1881,214.70038,0.29411766,0.29032257
5,1,1,1,MOVE,1315,1039.1881,214.70038,0.29803923,0.29032257
5,1,1,1,MOVE,1332,1039.1881,214.70038,0.3019608,0.29032257
5,1,1,1,MOVE,1348,1039.1881,214.70038,0.30588236,0.29032257
5,1,1,1,MOVE,1365,1039.1881,214.70038,0.30980393,0.29032257
5,1,1,1,MOVE,1381,1039.1881,214.70038,0.3137255,0.32258064
5,1,1,1,MOVE,1398,1039.1881,214.70038,0.31764707,0.32258064
5,1,1,1,MOVE,1414,1039.1881,214.70038,0.31764707,0.32258064
5,1,1,1,MOVE,1431,1039.1881,214.70038,0.31764707,0.32258064
5,1,1,1,MOVE,1447,1039.1881,213.83409,0.31764707,0.32258064
5,1,1,1,MOVE,1464,1039.1881,213.70163,0.31764707,0.32258064
5,1,1,1,MOVE,1481,1039.1881,212.70288,0.32156864,0.32258064
5,1,1,1,MOVE,1497,1039.1881,212.17197,0.3254902,0.32258064
5,1,1,1,MOVE,1514,1039.1881,211.70413,0.3254902,0.32258064
5,1,1,1,MOVE,1530,1039.1881,210.70537,0.3254902,0.32258064
5,1,1,1,MOVE,1547,1039.1881,210.70537,0.3254902,0.32258064
5,1,1,1,MOVE,1563,1039.1881,210.70537,0.3254902,0.32258064
5,1,1,1,MOVE,1580,1039.1881,210.70537,0.3254902,0.32258064
5,1,1,1,MOVE,1597,1039.1881,209.70662,0.3254902,0.32258064
5,1,1,1,MOVE,1613,1039.1881,209.70662,0.32941177,0.32258064
5,1,1,1,MOVE,1630,1039.1881,208.73868,0.33333334,0.32258064
5,1,1,1,MOVE,1646,1039.1881,208.70787,0.3372549,0.32258064
5,1,1,1,MOVE,1663,1039.1881,208.70787,0.3372549,0.32258064
5,1,1,1,MOVE,1679,1039.1881,208.70787,0.3372549,0.32258064
5,1,1,1,MOVE,1696,1039.1881,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,1712,1039.1881,208.70787,0.34117648,0.32258064
5,1,1,1,MOVE,1729,1039.1881,208.70787,0.34509805,0.3548387
5,1,1,1,MOVE,1746,1039.1881,208.70787,0.34509805,0.3548387
5,1,1,1,MOVE,1762,1039.1881,208.70787,0.34901962,0.3548387
5,1,1,1,MOVE,1779,1039.1881,208.70787,0.3529412,0.3548387
5,1,1,1,MOVE,1795,1039.1881,208.70787,0.36078432,0.3548387
5,1,1,1,MOVE,1812,1039.1881,208.70787,0.3647059,0.3548387
5,1,1,1,MOVE,1828,1039.1881,208.70787,0.36862746,0.3548387
5,1,1,1,MOVE,1845,1039.1881,208.70787,0.37647063,0.38709676
5,1,1,1,MOVE,1862,1039.1881,208.70787,0.3803922,0.38709676
5,1,1,1,MOVE,1878,1039.1881,208.70787,0.38823533,0.38709676
5,1,1,1,MOVE,1895,1039.1881,208.70787,0.3921569,0.38709676
5,1,1,1,MOVE,1911,1039.1881,208.70787,0.40000004,0.38709676
5,1,1,1,MOVE,1928,1039.1881,208.70787,0.4039216,0.38709676
5,1,1,1,MOVE,1944,1039.1881,208.70787,0.41176474,0.41935483
5,1,1,1,MOVE,1961,1039.1881,208.70787,0.41960788,0.41935483
5,1,1,1,MOVE,1977,1039.1881,208.70787,0.427451,0.41935483
5,1,1,1,MOVE,1994,1039.1881,208.70787,0.43137258,0.41935483
5,1,1,1,MOVE,2011,1039.1881,208.70787,0.43137258,0.41935483
5,1,1,1,MOVE,2027,1039.1881,208.70787,0.43921572,0.4516129
5,1,1,1,MOVE,2044,1039.1881,208.70787,0.44705886,0.4516129
5,1,1,1,MOVE,2060,1039.1881,208.70787,0.46274513,0.4516129
5,1,1,1,MOVE,2077,1039.1881,208.70787,0.47058827,0.48387095
5,1,1,1,MOVE,2093,1039.1881,208.70787,0.47450984,0.48387095
5,1,1,1,MOVE,2110,1039.1881,208.70787,0.47450984,0.48387095
5,1,1,1,MOVE,2127,1039.1881,208.70787,0.47450984,0.48387095
5,1,1,1,MOVE,2143,1039.1881,208.70787,0.48627454,0.48387095
5,1,1,1,MOVE,2160,1039.1881,208.70787,0.49411768,0.48387095
5,1,1,1,MOVE,2176,1039.1881,208.70787,0.50980395,0.516129
5,1,1,1,MOVE,2193,1039.1881,208.70787,0.5176471,0.516129
5,1,1,1,MOVE,2209,1039.1881,208.70787,0.52156866,0.516129
5,1,1,1,MOVE,2226,1039.1881,208.70787,0.5176471,0.516129
5,1,1,1,MOVE,2242,1039.1881,208.70787,0.5176471,0.516129
5,1,1,1,MOVE,2259,1039.1881,208.70787,0.50980395,0.516129
5,1,1,1,MOVE,2276,1039.1881,208.70787,0.5137255,0.516129
5,1,1,1,MOVE,2292,1039.1881,208.70787,0.5254902,0.516129
5,1,1,1,MOVE,2309,1039.1881,208.70787,0.53333336,0.54838705
5,1,1,1,MOVE,2325,1039.1881,208.70787,0.5411765,0.54838705
5,1,1,1,MOVE,2342,1039.1881,208.70787,0.54509807,0.54838705
5,1,1,1,MOVE,2358,1039.1881,208.70787,0.5529412,0.54838705
5,1,1,1,MOVE,2375,1039.1881,208.70787,0.5568628,0.54838705
5,1,1,1,MOVE,2392,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2408,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2425,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2441,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2458,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2474,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2491,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2507,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2524,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2541,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2557,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2574,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2590,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2607,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2623,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2640,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2656,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2673,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2690,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2706,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2723,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2739,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2749,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2772,1039.1881,208.70787,0.56078434,0.54838705
5,1,1,1,MOVE,2798,1039.1881,208.70787,0.5254902,0.516129
5,1,1,1,MOVE,2822,1039.1881,208.70787,0.5294118,0.516129
5,1,1,1,MOVE,2839,1039.1881,208.70787,0.52156866,0.516129
5,1,1,1,MOVE,2869,1039.1881,208.70787,0.50980395,0.516129
5,1,1,1,MOVE,2888,1039.1881,208.70787,0.5019608,0.516129
5,1,1,1,MOVE,2905,1039.1881,208.70787,0.49803925,0.48387095
5,1,1,1,MOVE,2921,1039.1881,208.70787,0.4901961,0.48387095
5,1,1,1,MOVE,2933,1039.1881,208.70787,0.5019608,0.516129
5,1,1,1,MOVE,2955,1039.1881,208.70787,0.50980395,0.516129
5,1,1,1,MOVE,2981,1039.1881,208.70787,0.5176471,0.516129
5,1,1,1,MOVE,3004,1039.1881,208.70787,0.48627454,0.48387095
5,1,1,1,MOVE,3029,1039.1881,208.70787,0.4901961,0.48387095
5,1,1,1,MOVE,3053,1039.1881,208.70787,0.49411768,0.48387095
5,1,1,1,MOVE,3071,1039.1881,208.70787,0.49803925,0.48387095
5,1,1,1,MOVE,3101,1039.1881,208.70787,0.5019608,0.516129
5,1,1,1,MOVE,3120,1039.1881,208.70787,0.5019608,0.516129
5,1,1,1,MOVE,3137,1039.1881,208.70787,0.49411768,0.48387095
5,1,1,1,MOVE,3153,1038.4491,208.70787,0.48235297,0.48387095
5,1,1,1,MOVE,3165,1037.6895,208.70787,0.49411768,0.48387095
5,1,1,1,MOVE,3186,1038.189,208.70787,0.5058824,0.516129
5,1,1,1,MOVE,3213,1038.189,208.70787,0.5137255,0.516129
5,1,1,1,MOVE,3236,1038.189,208.70787,0.52156866,0.516129
5,1,1,1,MOVE,3261,1038.189,208.70787,0.5294118,0.516129
5,1,1,1,MOVE,3285,1038.189,208.70787,0.53333336,0.54838705
5,1,1,1,MOVE,3302,1038.189,208.70787,0.5372549,0.54838705
5,1,1,1,MOVE,3319,1038.189,208.70787,0.49803925,0.48387095
5,1,1,1,MOVE,3332,1038.189,208.70787,0.49411768,0.48387095
5,1,1,1,MOVE,3348,1038.189,208.70787,0.5019608,0.516129
5,1,1,1,MOVE,3369,1038.189,208.70787,0.50980395,0.516129
5,1,1,1,MOVE,3397,1038.189,208.70787,0.5176471,0.516129
5,1,1,1,MOVE,3418,1039.4187,208.70787,0.52156866,0.516129
5,1,1,1,MOVE,3445,1039.1881,208.70787,0.5137255,0.516129
5,1,1,1,MOVE,3468,1039.1881,208.70787,0.5058824,0.516129
5,1,1,1,MOVE,3485,1040.2019,208.70787,0.49411768,0.48387095
5,1,1,1,MOVE,3501,1040.1874,208.70787,0.48235297,0.48387095
5,1,1,1,MOVE,3518,1041.1865,208.70787,0.46274513,0.4516129
5,1,1,1,MOVE,3520,1041.1865,208.70787,0.42352945,0.41935483
5,1,1,1,UP,3531,1041.1865,208.70787,0.42352945,0.41935483
6,1,1,1,DOWN,0,339.7346,614.201,0.03137255,0.2580645
6,1,1,1,MOVE,25,339.7346,613.2023,0.06666667,0.54838705
6,1,1,1,MOVE,42,338.73535,611.2556,0.08235294,0.6774193
6,1,1,1,MOVE,59,338.73535,610.6708,0.10980393,0.9032258
6,1,1,1,MOVE,75,338.73535,609.1202,0.13333334,0.12903225
6,1,1,1,MOVE,92,338.73535,608.56805,0.14509805,0.12903225
6,1,1,1,MOVE,108,338.73535,608.2085,0.16470589,0.16129032
6,1,1,1,MOVE,125,337.73615,607.4612,0.17254902,0.16129032
6,1,1,1,MOVE,141,337.73615,607.2098,0.18431373,0.16129032
6,1,1,1,MOVE,158,336.87665,605.35187,0.18823531,0.19354838
