ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,1,2,MOVE,3316,210.83528,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3332,210.12701,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3345,209.33646,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3365,209.83606,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3394,209.83606,259.31128,0.56078434,0.54838705
6,1,1,2,MOVE,3415,209.83606,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3441,209.83606,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3465,209.83606,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3481,209.83606,260.64478,0.56078434,0.54838705
6,1,1,2,MOVE,3498,209.83606,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3512,209.83606,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3530,208.33725,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3548,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3579,208.83685,259.31195,0.56078434,0.54838705
6,1,1,2,MOVE,3597,208.83685,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3627,208.83685,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3647,208.83685,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3680,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3697,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3713,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3741,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3763,208.83685,259.4041,0.56078434,0.54838705
6,1,1,2,MOVE,3789,208.83685,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3813,208.83685,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3829,208.83685,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,3861,208.83685,260.9756,0.56078434,0.54838705
6,1,1,2,MOVE,3879,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3895,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3927,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3945,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3975,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,3995,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,4023,208.83685,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,4044,208.83685,261.87628,0.56078434,0.54838705
6,1,1,2,MOVE,4061,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4078,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4087,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4111,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4136,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4160,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4177,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4208,208.83685,261.6417,0.56078434,0.54838705
6,1,1,2,MOVE,4227,208.83685,262.75046,0.56078434,0.54838705
6,1,1,2,MOVE,4243,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4260,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4272,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4293,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4321,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4343,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4369,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4392,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4425,208.83685,262.64044,0.56078434,0.54838705
6,1,1,2,MOVE,4442,208.1845,261.98837,0.56078434,0.54838705
6,1,1,2,MOVE,4459,207.83763,260.77927,0.56078434,0.54838705
6,1,1,2,MOVE,4468,207.83763,260.14355,0.56078434,0.54838705
6,1,1,2,MOVE,4492,206.58011,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,4517,206.83841,259.31122,0.56078434,0.54838705
6,1,1,2,MOVE,4541,206.83841,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,4558,206.83841,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,4589,206.83841,259.6442,0.56078434,0.54838705
6,1,1,2,MOVE,4608,206.83841,260.73877,0.56078434,0.54838705
6,1,1,2,MOVE,4624,206.83841,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,4641,206.83841,260.64294,0.56078434,0.54838705
6,1,1,2,MOVE,4657,205.37361,259.17883,0.56078434,0.54838705
6,1,1,2,MOVE,4674,204.82077,256.6096,0.56078434,0.54838705
6,1,1,2,MOVE,4690,203.84074,255.09256,0.56078434,0.54838705
6,1,1,2,MOVE,4707,203.84074,253.54416,0.56078434,0.54838705
6,1,1,2,MOVE,4724,203.1855,252.65295,0.56078434,0.54838705
6,1,1,2,MOVE,4740,202.84152,251.45758,0.56078434,0.54838705
6,1,1,2,MOVE,4757,202.84152,250.39722,0.56078434,0.54838705
6,1,1,2,MOVE,4786,202.84152,250.65543,0.56078434,0.54838705
6,1,1,2,MOVE,4806,202.84152,250.65543,0.56078434,0.54838705
6,1,1,2,MOVE,4834,202.84152,251.98743,0.56078434,0.54838705
6,1,1,2,MOVE,4856,202.84152,252.91937,0.56078434,0.54838705
6,1,1,2,MOVE,4882,202.84152,253.98529,0.56078434,0.54838705
TPS: 6
