ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,2,1,1,MOVE,955,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,971,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,988,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1005,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1021,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1038,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1054,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1071,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1087,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1104,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1121,1045.1835,244.66293,0.56078434,0.54838705
5,2,1,1,MOVE,1137,1045.1835,244.66293,0.56078434,0.54838705
6,0,1,1,MOVE,1154,1045.1835,244.66293,0.56078434,0.54838705
6,0,1,1,MOVE,1170,1045.1835,243.9278,0.56078434,0.54838705
6,0,1,1,MOVE,1187,1045.1835,243.66418,0.56078434,0.54838705
6,0,1,1,MOVE,1203,1063.2423,229.9579,0.56078434,0.54838705
6,0,1,1,MOVE,1205,1066.1671,227.68414,0.5294118,0.516129
6,0,1,1,UP,1216,1066.1671,227.68414,0.5294118,0.516129
6,1,1,1,DOWN,0,33.973457,170.75531,0.078431375,0.6451613
6,1,1,1,MOVE,20,33.973457,170.75531,0.14117648,0.12903225
6,1,1,1,MOVE,37,33.973457,170.75531,0.24313727,0.22580644
6,1,1,1,MOVE,53,33.973457,170.75531,0.31764707,0.32258064
6,1,1,1,MOVE,70,33.973457,170.75531,0.34901962,0.3548387
6,1,1,1,MOVE,86,33.973457,170.75531,0.40000004,0.38709676
6,1,1,1,MOVE,103,33.973457,170.75531,0.42352945,0.41935483
6,1,1,1,MOVE,119,33.973457,170.75531,0.45882356,0.4516129
6,1,1,1,MOVE,136,33.973457,170.75531,0.47450984,0.48387095
6,1,1,1,MOVE,152,35.312912,170.75531,0.49803925,0.48387095
6,1,1,1,MOVE,169,38.656223,172.6484,0.5058824,0.516129
6,1,1,1,MOVE,185,44.76899,175.65118,0.52156866,0.516129
6,1,1,1,MOVE,202,54.975994,178.75072,0.53333336,0.54838705
6,1,1,1,MOVE,218,65.38447,181.85033,0.5372549,0.54838705
6,1,1,1,MOVE,235,76.64384,184.93864,0.54509807,0.54838705
6,1,1,1,MOVE,252,88.197296,187.39279,0.54901963,0.54838705
6,1,1,1,MOVE,268,99.30681,190.12663,0.5568628,0.54838705
6,1,1,1,MOVE,285,111.02491,191.49335,0.56078434,0.54838705
6,1,1,1,MOVE,301,120.79599,193.04251,0.56078434,0.54838705
6,1,1,1,MOVE,318,129.19261,193.7266,0.56078434,0.54838705
6,1,1,1,MOVE,334,138.34102,195.13301,0.56078434,0.54838705
6,1,1,1,MOVE,351,143.73944,195.68709,0.56078434,0.54838705
6,1,1,1,MOVE,367,149.8829,195.7241,0.56078434,0.54838705
6,1,1,1,MOVE,384,155.13776,197.78625,0.56078434,0.54838705
6,1,1,1,MOVE,401,158.75359,198.3467,0.56078434,0.54838705
6,1,1,1,MOVE,417,162.21886,199.89168,0.56078434,0.54838705
6,1,1,1,MOVE,434,165.34976,201.4564,0.56078434,0.54838705
6,1,1,1,MOVE,450,168.43529,202.99844,0.56078434,0.54838705
6,1,1,1,MOVE,467,169.70715,203.55405,0.56078434,0.54838705
6,1,1,1,MOVE,484,171.27023,203.71411,0.56078434,0.54838705
6,1,1,1,MOVE,500,172.80898,204.65692,0.56078434,0.54838705
6,1,1,1,MOVE,517,174.36043,204.71286,0.56078434,0.54838705
6,1,1,1,MOVE,533,175.90517,205.75414,0.56078434,0.54838705
6,1,1,1,MOVE,550,177.46132,205.71161,0.56078434,0.54838705
6,1,1,1,MOVE,566,179.02927,206.8793,0.56078434,0.54838705
6,1,1,1,MOVE,583,179.57854,206.71037,0.56078434,0.54838705
6,1,1,1,MOVE,599,179.85948,207.9647,0.56078434,0.54838705
6,1,1,1,MOVE,616,179.85948,207.70912,0.56078434,0.54838705
6,1,1,1,MOVE,633,179.85948,207.70912,0.56078434,0.54838705
6,1,1,1,MOVE,649,180.78922,208.63843,0.56078434,0.54838705
6,1,1,1,MOVE,666,180.8587,208.70787,0.56078434,0.54838705
6,1,1,1,MOVE,682,180.8587,208.70787,0.56078434,0.54838705
6,1,1,1,MOVE,699,180.8587,208.70787,0.56078434,0.54838705
6,1,1,1,MOVE,716,180.8587,208.70787,0.56078434,0.54838705
6,1,1,1,MOVE,732,180.8587,208.70787,0.56078434,0.54838705
6,1,1,1,MOVE,749,180.8587,208.70787,0.56078434,0.54838705
6,1,1,1,MOVE,765,181.66264,209.51143,0.56078434,0.54838705
6,1,1,1,MOVE,782,181.85793,209.70662,0.56078434,0.54838705
6,1,1,1,MOVE,798,181.85793,209.70662,0.56078434,0.54838705
6,1,1,1,MOVE,815,181.85793,209.70662,0.56078434,0.54838705
6,1,1,1,MOVE,831,182.85715,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,848,182.85715,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,865,182.85715,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,881,182.85715,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,898,184.07468,210.70537,0.56078434,0.54838705
6,1,1,1,MOVE,914,184.6387,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,931,184.85558,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,947,184.85558,211.70413,0.56078434,0.54838705
6,1,1,1,MOVE,964,186.29387,213.14174,0.56078434,0.54838705
6,1,1,1,MOVE,980,185.8548,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,997,185.8548,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,1014,185.8548,213.80527,0.56078434,0.54838705
6,1,1,1,MOVE,1030,185.8548,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,1047,187.05879,212.70288,0.56078434,0.54838705
6,1,1,1,MOVE,1063,193.95079,203.32391,0.56078434,0.54838705
6,1,1,1,MOVE,1066,195.847,200.71785,0.5058824,0.516129
6,1,1,1,UP,1077,195.847,200.71785,0.5058824,0.516129
6,2,1,1,DOWN,0,448.6495,483.36456,0.058823533,0.48387095
6,2,1,1,MOVE,12,447.45468,482.17032,0.10980393,0.9032258
6,2,1,1,MOVE,29,446.90656,481.62247,0.15686275,0.16129032
6,2,1,1,MOVE,45,445.36182,480.07843,0.23529413,0.22580644
6,2,1,1,MOVE,62,443.8036,478.52094,0.27058825,0.2580645
6,2,1,1,MOVE,79,439.46405,475.57922,0.33333334,0.32258064
6,2,1,1,MOVE,95,433.8465,469.56723,0.36078432,0.3548387
6,2,1,1,MOVE,112,426.16705,461.89142,0.40784317,0.41935483
6,2,1,1,MOVE,128,415.29874,452.0807,0.4431373,0.4516129
6,2,1,1,MOVE,145,403.78967,439.52448,0.45882356,0.4516129
6,2,1,1,MOVE,161,390.07364,425.81488,0.48627454,0.48387095
6,2,1,1,MOVE,178,376.92712,411.95313,0.49803925,0.48387095
6,2,1,1,MOVE,194,363.3606,398.11557,0.5137255,0.516129
6,2,1,1,MOVE,211,347.485,381.4241,0.52156866,0.516129
6,2,1,1,MOVE,228,331.98666,367.13126,0.53333336,0.54838705
6,2,1,1,MOVE,244,318.37277,354.0786,0.5372549,0.54838705
6,2,1,1,MOVE,261,300.87512,339.1275,0.54509807,0.54838705
6,2,1,1,MOVE,277,283.43,325.27695,0.5529412,0.54838705
6,2,1,1,MOVE,294,267.90628,313.45786,0.5568628,0.54838705
6,2,1,1,MOVE,310,252.30379,301.39273,0.56078434,0.54838705
6,2,1,1,MOVE,327,240.93088,291.42084,0.56078434,0.54838705
6,2,1,1,MOVE,343,231.35945,282.15625,0.56078434,0.54838705
6,2,1,1,MOVE,360,222.82693,273.8277,0.56078434,0.54838705
6,2,1,1,MOVE,377,216.441,265.899,0.56078434,0.54838705
6,2,1,1,MOVE,393,211.11903,260.02234,0.56078434,0.54838705
6,2,1,1,MOVE,410,206.46217,255.27313,0.56078434,0.54838705
6,2,1,1,MOVE,426,201.78278,249.59717,0.56078434,0.54838705
6,2,1,1,MOVE,443,197.71103,244.96082,0.56078434,0.54838705
6,2,1,1,MOVE,459,194.61552,241.43454,0.56078434,0.54838705
6,2,1,1,MOVE,476,192.17986,239.0,0.56078434,0.54838705
6,2,1,1,MOVE,493,190.62997,237.45084,0.56078434,0.54838705
6,2,1,1,MOVE,509,189.07066,235.89227,0.56078434,0.54838705
6,2,1,1,MOVE,526,187.5265,234.34885,0.56078434,0.54838705
6,2,1,1,MOVE,542,186.85402,233.67667,0.56078434,0.54838705
6,2,1,1,MOVE,559,185.41187,232.2352,0.56078434,0.54838705
6,2,1,1,MOVE,575,184.85558,231.67917,0.56078434,0.54838705
6,2,1,1,MOVE,592,184.85558,230.1348,0.56078434,0.54838705
6,2,1,1,MOVE,609,184.85558,229.68166,0.56078434,0.54838705
6,2,1,1,MOVE,625,184.85558,228.02806,0.56078434,0.54838705
6,2,1,1,MOVE,642,184.85558,227.68414,0.56078434,0.54838705
6,2,1,1,MOVE,658,184.85558,226.6854,0.56078434,0.54838705
6,2,1,1,MOVE,675,184.85558,226.6854,0.56078434,0.54838705
6,2,1,1,MOVE,691,184.85558,226.6854,0.56078434,0.54838705
6,2,1,1,MOVE,708,184.85558,225.26334,0.56078434,0.54838705
6,2,1,1,MOVE,724,184.85558,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,741,184.85558,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,758,184.85558,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,774,184.85558,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,791,184.85558,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,807,184.85558,224.6879,0.56078434,0.54838705
6,2,1,1,MOVE,824,184.85558,224.6879,0.56078434,0.54838705
6,2,1,1,MOVE,840,184.85558,224.6879,0.56078434,0.54838705
6,2,1,1,MOVE,857,184.85558,224.6879,0.56078434,0.54838705
6,2,1,1,MOVE,874,184.85558,224.6879,0.56078434,0.54838705
6,2,1,1,MOVE,900,186.18025,219.3917,0.56078434,0.54838705
6,2,1,1,MOVE,923,185.8548,212.79213,0.56078434,0.54838705
6,2,1,1,MOVE,940,185.8548,207.70638,0.56078434,0.54838705
6,2,1,1,MOVE,972,185.8548,202.37535,0.5568628,0.54838705
6,2,1,1,MOVE,989,185.8548,199.40215,0.5529412,0.54838705
6,2,1,1,MOVE,1023,185.8548,193.7153,0.54901963,0.54838705
6,2,1,1,MOVE,1039,185.8548,189.15265,0.5372549,0.54838705
6,2,1,1,MOVE,1056,185.8548,188.4532,0.5411765,0.54838705
6,2,1,1,MOVE,1084,185.8548,187.40819,0.54509807,0.54838705
6,2,1,1,MOVE,1105,185.8548,187.73409,0.54901963,0.54838705
6,2,1,1,MOVE,1132,185.8548,186.40076,0.5529412,0.54838705
6,2,1,1,MOVE,1155,185.8548,185.42796,0.5529412,0.54838705
6,2,1,1,MOVE,1180,184.52368,184.4061,0.54901963,0.54838705
6,2,1,1,MOVE,1204,184.85558,183.40302,0.54901963,0.54838705
6,2,1,1,MOVE,1221,183.85637,180.73627,0.5411765,0.54838705
TPS: 6
