ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,2,1,1,MOVE,247,216.59235,215.69913,0.4431373,0.4516129
6,2,1,1,MOVE,264,215.83138,215.69913,0.43529415,0.41935483
6,2,1,1,MOVE,281,214.47957,215.69913,0.40000004,0.38709676
6,2,1,1,MOVE,297,213.83295,215.69913,0.3803922,0.38709676
6,2,1,1,MOVE,314,212.3786,215.69913,0.3529412,0.3548387
6,2,1,1,MOVE,330,211.8345,217.72314,0.34901962,0.3548387
6,2,1,1,MOVE,347,210.27243,219.25797,0.35686275,0.3548387
6,2,1,1,MOVE,363,209.83606,220.80505,0.3803922,0.38709676
6,2,1,1,MOVE,380,209.83606,222.36401,0.3921569,0.38709676
6,2,1,1,MOVE,396,209.83606,223.90327,0.4156863,0.41935483
6,2,1,1,MOVE,413,209.83606,225.4652,0.427451,0.41935483
6,2,1,1,MOVE,430,209.83606,225.68665,0.45098042,0.4516129
6,2,1,1,MOVE,446,209.83606,225.68665,0.46274513,0.4516129
6,2,1,1,MOVE,463,209.83606,225.68665,0.4784314,0.48387095
6,2,1,1,MOVE,479,208.83685,225.68665,0.4901961,0.48387095
6,2,1,1,MOVE,496,208.83685,225.68665,0.50980395,0.516129
6,2,1,1,MOVE,512,208.83685,225.68665,0.5254902,0.516129
6,2,1,1,MOVE,529,208.83685,225.68665,0.53333336,0.54838705
6,2,1,1,MOVE,546,208.83685,225.68665,0.5411765,0.54838705
6,2,1,1,MOVE,562,208.83685,225.68665,0.54509807,0.54838705
6,2,1,1,MOVE,579,208.83685,225.68665,0.5529412,0.54838705
6,2,1,1,MOVE,595,208.83685,225.68665,0.5568628,0.54838705
6,2,1,1,MOVE,612,208.83685,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,628,208.83685,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,645,208.83685,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,661,208.83685,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,678,208.21901,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,695,207.83763,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,711,207.11372,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,728,206.83841,225.68665,0.56078434,0.54838705
6,2,1,1,MOVE,744,206.83841,225.68665,0.56078434,0.54838705
TPS: 6
