ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,2,2,MOVE,1700,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1700,1237.0336,523.09015,0.30980393,0.29032257
5,1,2,2,MOVE,1717,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1717,1237.0336,522.5344,0.30980393,0.29032257
5,1,2,2,MOVE,1733,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1733,1237.0336,520.9819,0.30980393,0.29032257
5,1,2,2,MOVE,1746,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1746,1237.0336,521.31714,0.30588236,0.29032257
5,1,2,2,MOVE,1764,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1764,1237.0336,519.819,0.30588236,0.29032257
5,1,2,2,MOVE,1783,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1783,1237.0336,520.31836,0.30588236,0.29032257
5,1,2,2,MOVE,1815,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1815,1237.0336,519.0028,0.3019608,0.29032257
5,1,2,2,MOVE,1833,1046.1826,219.69414,0.56078434,0.54838705
5,1,2,4,MOVE,1833,1238.0526,518.3011,0.29803923,0.29032257
5,1,2,2,MOVE,1866,1046.1826,219.69414,0.5568628,0.54838705
5,1,2,4,MOVE,1866,1239.347,517.0071,0.2901961,0.29032257
5,1,2,2,MOVE,1891,1046.1826,219.69414,0.54901963,0.54838705
5,1,2,4,MOVE,1891,1241.6578,516.00977,0.28235295,0.29032257
5,1,2,2,MOVE,1916,1046.1826,219.69414,0.54509807,0.54838705
5,1,2,4,MOVE,1916,1242.2937,515.0606,0.2784314,0.2580645
5,1,2,2,MOVE,1932,1045.1835,218.69539,0.5411765,0.54838705
5,1,2,4,MOVE,1932,1244.8225,512.53314,0.27450982,0.2580645
5,1,2,2,MOVE,1949,1044.2615,218.69539,0.53333336,0.54838705
5,1,2,4,MOVE,1949,1245.0273,511.40686,0.26666668,0.2580645
5,1,2,2,MOVE,1958,1043.6846,218.69539,0.53333336,0.54838705
5,1,2,4,MOVE,1958,1245.0273,510.8302,0.26666668,0.2580645
5,1,2,2,MOVE,1982,1044.1842,218.69539,0.5372549,0.54838705
5,1,2,4,MOVE,1982,1245.0273,511.3296,0.26666668,0.2580645
5,1,2,2,MOVE,2010,1044.1842,218.69539,0.5019608,0.516129
5,1,2,4,MOVE,2010,1245.0273,510.03046,0.26666668,0.2580645
5,1,2,2,MOVE,2032,1044.1842,218.69539,0.50980395,0.516129
5,1,2,4,MOVE,2032,1245.0273,509.20673,0.26666668,0.2580645
5,1,2,2,MOVE,2061,1044.1842,218.69539,0.5019608,0.516129
5,1,2,4,MOVE,2061,1245.0273,509.3321,0.2627451,0.2580645
5,1,2,2,MOVE,2081,1044.1842,218.69539,0.49411768,0.48387095
5,1,2,4,MOVE,2081,1246.1045,508.25543,0.25882354,0.2580645
5,1,2,2,MOVE,2113,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2113,1246.0265,507.02563,0.25490198,0.2580645
5,1,2,2,MOVE,2131,1044.1842,218.69539,0.4666667,0.4516129
5,1,2,4,MOVE,2131,1248.038,506.3228,0.24313727,0.22580644
5,1,2,2,MOVE,2147,1044.1842,218.69539,0.4666667,0.4516129
5,1,2,4,MOVE,2147,1247.4661,506.33582,0.24705884,0.22580644
5,1,2,2,MOVE,2164,1044.1842,218.69539,0.47450984,0.48387095
5,1,2,4,MOVE,2164,1243.7439,507.42926,0.2627451,0.2580645
5,1,2,2,MOVE,2181,1044.1842,218.69539,0.4784314,0.48387095
5,1,2,4,MOVE,2181,1240.7736,507.9624,0.27058825,0.2580645
5,1,2,2,MOVE,2197,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2197,1238.8718,508.33337,0.28627452,0.29032257
5,1,2,2,MOVE,2214,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2214,1237.3513,508.33337,0.29411766,0.29032257
5,1,2,2,MOVE,2230,1044.1842,218.69539,0.4901961,0.48387095
5,1,2,4,MOVE,2230,1237.0336,508.33337,0.3019608,0.29032257
5,1,2,2,MOVE,2247,1044.1842,218.69539,0.4901961,0.48387095
5,1,2,4,MOVE,2247,1235.3086,508.33337,0.30588236,0.29032257
5,1,2,2,MOVE,2263,1044.1842,218.69539,0.4901961,0.48387095
5,1,2,4,MOVE,2263,1235.0352,508.33337,0.3137255,0.32258064
5,1,2,2,MOVE,2280,1044.1842,218.69539,0.4901961,0.48387095
5,1,2,4,MOVE,2280,1233.2509,508.33337,0.31764707,0.32258064
5,1,2,2,MOVE,2296,1044.1842,218.69539,0.49411768,0.48387095
5,1,2,4,MOVE,2296,1233.0367,508.33337,0.32156864,0.32258064
5,1,2,2,MOVE,2313,1044.1842,218.69539,0.49803925,0.48387095
5,1,2,4,MOVE,2313,1231.1973,508.33337,0.32156864,0.32258064
5,1,2,2,MOVE,2330,1044.1842,218.69539,0.5019608,0.516129
5,1,2,4,MOVE,2330,1231.0382,508.33337,0.32156864,0.32258064
5,1,2,2,MOVE,2346,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2346,1229.0985,508.33337,0.32156864,0.32258064
5,1,2,2,MOVE,2363,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2363,1229.0398,508.33337,0.3254902,0.32258064
5,1,2,2,MOVE,2379,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2379,1227.0092,508.33337,0.3254902,0.32258064
5,1,2,2,MOVE,2396,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2396,1226.4767,508.33337,0.32941177,0.32258064
5,1,2,2,MOVE,2412,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2412,1226.0421,508.33337,0.33333334,0.32258064
5,1,2,2,MOVE,2429,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2429,1225.4309,508.33337,0.33333334,0.32258064
5,1,2,2,MOVE,2446,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2446,1223.8989,508.33337,0.33333334,0.32258064
5,1,2,2,MOVE,2462,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,2462,1223.3661,508.33337,0.33333334,0.32258064
5,1,2,2,MOVE,2479,1044.1842,218.69539,0.5019608,0.516129
5,1,2,4,MOVE,2479,1221.8242,508.33337,0.3372549,0.32258064
5,1,2,2,MOVE,2495,1044.1842,218.69539,0.49803925,0.48387095
5,1,2,4,MOVE,2495,1221.2869,509.09137,0.3372549,0.32258064
5,1,2,2,MOVE,2512,1044.1842,218.69539,0.49411768,0.48387095
5,1,2,4,MOVE,2512,1221.046,509.3321,0.34509805,0.3548387
5,1,2,2,MOVE,2528,1044.1842,218.69539,0.49411768,0.48387095
5,1,2,4,MOVE,2528,1219.244,511.1333,0.34901962,0.3548387
5,1,2,2,MOVE,2545,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2545,1219.0476,512.6364,0.35686275,0.3548387
5,1,2,2,MOVE,2562,1044.1842,218.69539,0.48235297,0.48387095
5,1,2,4,MOVE,2562,1217.2404,514.13477,0.36078432,0.3548387
5,1,2,2,MOVE,2578,1044.1842,218.69539,0.48235297,0.48387095
5,1,2,4,MOVE,2578,1217.0492,515.63605,0.36862746,0.3548387
5,1,2,2,MOVE,2595,1044.1842,218.69539,0.48235297,0.48387095
5,1,2,4,MOVE,2595,1216.0499,515.3246,0.37254903,0.3548387
5,1,2,2,MOVE,2611,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2611,1216.0499,515.3246,0.37254903,0.3548387
5,1,2,2,MOVE,2628,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2628,1216.0499,515.3246,0.37254903,0.3548387
5,1,2,2,MOVE,2644,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2644,1216.0499,515.3246,0.37254903,0.3548387
5,1,2,2,MOVE,2661,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2661,1216.0499,515.3246,0.37254903,0.3548387
5,1,2,2,MOVE,2677,1044.1842,218.69539,0.48627454,0.48387095
5,1,2,4,MOVE,2677,1215.0508,515.83594,0.37254903,0.3548387
5,1,2,2,MOVE,2694,1044.1842,218.69539,0.48235297,0.48387095
5,1,2,4,MOVE,2694,1214.0316,516.32336,0.37647063,0.38709676
5,1,2,2,MOVE,2710,1044.1842,218.69539,0.4784314,0.48387095
5,1,2,4,MOVE,2710,1214.0515,517.8214,0.3803922,0.38709676
5,1,2,2,MOVE,2716,1044.1842,218.69539,0.4784314,0.48387095
5,1,2,4,MOVE,2716,1213.0522,518.32086,0.38431376,0.38709676
5,1,3,2,MOVE,2716,1044.1842,218.69539,0.4784314,0.48387095
5,1,3,4,MOVE,2716,1213.0522,518.32086,0.38431376,0.38709676
5,1,3,5,DOWN,2716,1138.1108,655.14984,0.023529414,0.19354838
5,1,3,2,MOVE,2728,1044.1842,218.69539,0.4784314,0.48387095
5,1,3,4,MOVE,2728,1212.0531,519.31964,0.38823533,0.38709676
5,1,3,5,MOVE,2728,1138.1108,655.14984,0.03529412,0.29032257
5,1,3,5,UP,2739,1138.1108,655.14984,0.03529412,0.29032257
5,1,3,2,MOVE,2739,1044.1842,218.69539,0.4784314,0.48387095
5,1,3,4,MOVE,2739,1212.0531,519.31964,0.38823533,0.38709676
5,1,2,2,MOVE,2744,1044.1842,218.69539,0.4784314,0.48387095
5,1,2,4,MOVE,2744,1207.7341,529.39233,0.40784317,0.41935483
5,1,2,2,MOVE,2760,1044.1842,218.69539,0.4784314,0.48387095
5,1,2,4,MOVE,2760,1200.174,574.3364,0.427451,0.41935483
5,1,2,2,MOVE,2777,1044.1842,218.69539,0.4901961,0.48387095
5,1,2,4,MOVE,2777,1198.6222,621.316,0.46274513,0.4516129
5,1,2,2,MOVE,2793,1044.1842,218.69539,0.5019608,0.516129
5,1,2,4,MOVE,2793,1197.0648,630.65753,0.4784314,0.48387095
5,1,2,2,MOVE,2810,1044.1842,218.69539,0.5176471,0.516129
5,1,2,4,MOVE,2810,1197.0648,626.3303,0.5019608,0.516129
5,1,2,2,MOVE,2827,1044.1842,218.69539,0.52156866,0.516129
5,1,2,4,MOVE,2827,1197.0648,629.45764,0.50980395,0.516129
5,1,2,2,MOVE,2843,1044.1842,218.69539,0.5294118,0.516129
5,1,2,4,MOVE,2843,1197.0648,629.1823,0.5254902,0.516129
5,1,2,2,MOVE,2860,1044.1842,218.69539,0.53333336,0.54838705
5,1,2,4,MOVE,2860,1197.0648,629.1823,0.53333336,0.54838705
5,1,2,2,MOVE,2876,1044.1842,218.69539,0.53333336,0.54838705
5,1,2,4,MOVE,2876,1197.0648,629.1823,0.5411765,0.54838705
5,1,2,2,MOVE,2893,1044.1842,218.69539,0.53333336,0.54838705
5,1,2,4,MOVE,2893,1197.0648,629.1823,0.54509807,0.54838705
5,1,2,2,MOVE,2909,1044.1842,218.69539,0.53333336,0.54838705
5,1,2,4,MOVE,2909,1196.0656,629.1823,0.54901963,0.54838705
5,1,2,2,MOVE,2926,1044.1842,218.69539,0.5254902,0.516129
5,1,2,4,MOVE,2926,1194.7059,629.1823,0.5568628,0.54838705
5,1,2,2,MOVE,2942,1044.1842,218.69539,0.52156866,0.516129
5,1,2,4,MOVE,2942,1194.2542,629.1823,0.56078434,0.54838705
5,1,2,2,MOVE,2959,1044.1842,218.69539,0.52156866,0.516129
5,1,2,4,MOVE,2959,1194.0671,629.1823,0.56078434,0.54838705
5,1,2,2,MOVE,2976,1044.1842,218.69539,0.52156866,0.516129
5,1,2,4,MOVE,2976,1193.0679,629.86633,0.56078434,0.54838705
5,1,2,2,MOVE,2992,1044.1842,218.69539,0.52156866,0.516129
5,1,2,4,MOVE,2992,1193.0679,630.181,0.56078434,0.54838705
5,1,2,2,MOVE,3009,1044.1842,218.69539,0.5176471,0.516129
5,1,2,4,MOVE,3009,1193.0679,630.181,0.56078434,0.54838705
5,1,2,2,MOVE,3025,1044.1842,218.69539,0.50980395,0.516129
5,1,2,4,MOVE,3025,1193.0679,630.181,0.56078434,0.54838705
5,1,2,2,MOVE,3042,1044.1842,218.69539,0.5058824,0.516129
5,1,2,4,MOVE,3042,1193.0679,630.181,0.56078434,0.54838705
5,1,2,2,MOVE,3058,1044.1842,218.69539,0.5019608,0.516129
5,1,2,4,MOVE,3058,1192.1848,630.181,0.56078434,0.54838705
5,1,2,2,MOVE,3075,1044.1842,218.69539,0.48235297,0.48387095
5,1,2,4,MOVE,3075,1192.0687,630.181,0.56078434,0.54838705
5,1,2,2,MOVE,3091,1044.1842,218.69539,0.47058827,0.48387095
5,1,2,4,MOVE,3091,1191.3094,631.1798,0.56078434,0.54838705
5,1,2,2,MOVE,3108,1044.1842,218.69539,0.44705886,0.4516129
5,1,2,4,MOVE,3108,1191.0695,631.1798,0.56078434,0.54838705
5,1,2,2,MOVE,3125,1044.1842,218.69539,0.43529415,0.41935483
5,1,2,4,MOVE,3125,1191.0695,632.95154,0.56078434,0.54838705
5,1,2,2,MOVE,3141,1044.1842,218.69539,0.40784317,0.41935483
5,1,2,4,MOVE,3141,1191.0695,634.4877,0.56078434,0.54838705
5,1,2,2,MOVE,3149,1044.1842,218.69539,0.3921569,0.38709676
5,1,2,4,MOVE,3149,1191.0695,635.1748,0.56078434,0.54838705
5,1,2,2,UP,3159,1044.1842,218.69539,0.3921569,0.38709676
5,1,2,4,MOVE,3159,1191.0695,635.1748,0.56078434,0.54838705
5,1,1,4,MOVE,3174,1185.5046,670.93805,0.56078434,0.54838705
5,1,1,4,MOVE,3191,1187.0726,732.0537,0.53333336,0.54838705
5,1,2,6,DOWN,3191,1244.0281,527.30963,0.25490198,0.2580645
5,1,2,4,MOVE,3191,1187.0726,732.0537,0.53333336,0.54838705
5,1,2,6,MOVE,3207,1244.0281,526.7896,0.24705884,0.22580644
5,1,2,4,MOVE,3207,1190.5906,739.56494,0.5058824,0.516129
5,1,2,6,MOVE,3213,1244.0281,526.31085,0.23137257,0.22580644
5,1,2,4,MOVE,3213,1191.0695,740.0437,0.46274513,0.4516129
5,1,2,6,UP,3223,1244.0281,526.31085,0.23137257,0.22580644
5,1,2,4,MOVE,3223,1191.0695,740.0437,0.46274513,0.4516129
5,1,1,4,MOVE,3224,1192.143,741.1167,0.41176474,0.41935483
5,1,1,4,UP,3234,1192.143,741.1167,0.41176474,0.41935483
TPS: 8
