ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
6,1,1,1,MOVE,3989,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4018,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4039,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4066,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4089,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4105,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4137,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4155,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4185,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4205,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4232,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4254,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4280,214.83217,221.69164,0.24313727,0.22580644
6,1,1,1,MOVE,4303,214.83217,221.69164,0.2392157,0.22580644
6,1,1,1,MOVE,4321,214.83217,221.69164,0.23529413,0.22580644
6,1,1,1,MOVE,4351,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4370,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4399,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4420,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4446,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4470,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4486,214.83217,221.69164,0.23137257,0.22580644
6,1,1,1,MOVE,4517,214.83217,221.69164,0.227451,0.22580644
6,1,1,1,MOVE,4536,214.83217,221.69164,0.25490198,0.2580645
6,1,1,1,MOVE,4565,214.83217,221.69164,0.27450982,0.2580645
6,1,1,1,MOVE,4586,214.83217,221.69164,0.29411766,0.29032257
6,1,1,1,MOVE,4612,214.83217,221.69164,0.30980393,0.29032257
6,1,1,1,MOVE,4635,214.83217,221.69164,0.29803923,0.29032257
6,1,1,1,MOVE,4652,214.83217,221.69164,0.28627452,0.29032257
6,1,1,1,MOVE,4684,214.83217,221.69164,0.2784314,0.2580645
6,1,1,1,MOVE,4702,214.83217,221.69164,0.27058825,0.2580645
6,1,1,1,MOVE,4731,214.83217,221.69164,0.2627451,0.2580645
6,1,1,1,MOVE,4751,214.83217,221.69164,0.28235295,0.29032257
6,1,1,1,MOVE,4779,214.83217,221.69164,0.29803923,0.29032257
6,1,1,1,MOVE,4801,214.83217,221.69164,0.30980393,0.29032257
6,1,1,1,MOVE,4826,214.83217,221.69164,0.31764707,0.32258064
6,1,1,1,MOVE,4850,214.83217,221.69164,0.31764707,0.32258064
6,1,1,1,MOVE,4867,214.83217,221.69164,0.31764707,0.32258064
6,1,1,1,MOVE,4884,214.83217,221.69164,0.3137255,0.32258064
6,1,1,1,MOVE,4900,214.83217,221.69164,0.3019608,0.29032257
6,1,1,1,MOVE,4917,213.45303,221.69164,0.32941177,0.32258064
6,1,1,1,MOVE,4933,212.83372,220.69289,0.33333334,0.32258064
6,1,1,1,MOVE,4934,212.83372,220.69289,0.3137255,0.32258064
6,1,1,1,UP,4945,212.83372,220.69289,0.3137255,0.32258064
TPS: 6
