ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
4,1,1,1,MOVE,820,979.0023,490.86664,0.56078434,0.54838705
4,1,1,1,MOVE,837,971.1453,484.6861,0.56078434,0.54838705
4,1,1,1,MOVE,853,961.35443,477.44226,0.56078434,0.54838705
4,1,1,1,MOVE,870,952.60864,471.79074,0.56078434,0.54838705
4,1,1,1,MOVE,886,944.8793,466.08008,0.56078434,0.54838705
4,1,1,1,MOVE,903,937.1036,460.49457,0.56078434,0.54838705
4,1,1,1,MOVE,920,929.3578,454.66754,0.56078434,0.54838705
4,1,1,1,MOVE,936,921.5564,449.17313,0.56078434,0.54838705
4,1,1,1,MOVE,953,915.1581,444.5678,0.56078434,0.54838705
4,1,1,1,MOVE,969,908.916,440.88724,0.56078434,0.54838705
4,1,1,1,MOVE,986,902.63916,436.18182,0.56078434,0.54838705
4,1,1,1,MOVE,1002,897.4941,432.57446,0.56078434,0.54838705
4,1,1,1,MOVE,1019,892.8025,429.43198,0.56078434,0.54838705
4,1,1,1,MOVE,1035,889.21594,427.38983,0.5568628,0.54838705
4,1,1,1,MOVE,1052,884.47473,424.21564,0.56078434,0.54838705
4,1,1,1,MOVE,1069,880.9654,422.26776,0.56078434,0.54838705
4,1,1,1,MOVE,1085,876.8809,419.01096,0.56078434,0.54838705
4,1,1,1,MOVE,1102,873.7843,417.18076,0.56078434,0.54838705
4,1,1,1,MOVE,1118,871.49384,415.6239,0.56078434,0.54838705
4,1,1,1,MOVE,1135,868.5498,414.06534,0.56078434,0.54838705
4,1,1,1,MOVE,1151,866.3881,412.51807,0.56078434,0.54838705
4,1,1,1,MOVE,1168,864.8397,410.9704,0.56078434,0.54838705
4,1,1,1,MOVE,1185,863.2988,409.43027,0.56078434,0.54838705
4,1,1,1,MOVE,1201,861.74023,407.87244,0.56078434,0.54838705
4,1,1,1,MOVE,1218,860.181,406.3139,0.56078434,0.54838705
4,1,1,1,MOVE,1234,858.6307,404.76428,0.56078434,0.54838705
4,1,1,1,MOVE,1251,858.3294,404.46317,0.56078434,0.54838705
4,1,1,1,MOVE,1267,856.53424,402.66882,0.56078434,0.54838705
4,1,1,1,MOVE,1284,856.331,402.46567,0.56078434,0.54838705
4,1,1,1,MOVE,1301,854.4187,400.55426,0.56078434,0.54838705
4,1,1,1,MOVE,1317,854.3326,400.46817,0.56078434,0.54838705
4,1,1,1,MOVE,1334,852.3145,398.45108,0.56078434,0.54838705
4,1,1,1,MOVE,1350,851.77026,397.90707,0.56078434,0.54838705
4,1,1,1,MOVE,1367,850.22046,396.358,0.56078434,0.54838705
4,1,1,1,MOVE,1383,849.6643,395.80212,0.56078434,0.54838705
4,1,1,1,MOVE,1400,848.1242,394.26273,0.56078434,0.54838705
4,1,1,1,MOVE,1416,847.5605,394.47568,0.56078434,0.54838705
4,1,1,1,MOVE,1433,846.01294,394.47568,0.56078434,0.54838705
4,1,1,1,MOVE,1450,845.46173,394.47568,0.56078434,0.54838705
4,1,1,1,MOVE,1466,843.8869,394.47568,0.56078434,0.54838705
4,1,1,1,MOVE,1483,844.34033,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1499,844.34033,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1516,844.34033,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1532,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1549,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1566,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1582,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1599,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1615,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1632,843.3411,393.4769,0.56078434,0.54838705
4,1,1,1,MOVE,1648,843.3411,392.47815,0.56078434,0.54838705
4,1,1,1,MOVE,1665,843.3411,392.47815,0.56078434,0.54838705
4,1,1,1,MOVE,1682,843.3411,392.47815,0.56078434,0.54838705
4,1,1,1,MOVE,1698,843.3411,392.47815,0.56078434,0.54838705
4,1,1,1,MOVE,1715,843.3411,392.47815,0.56078434,0.54838705
4,1,1,1,MOVE,1731,843.3411,392.47815,0.56078434,0.54838705
4,1,1,1,MOVE,1748,842.3419,391.4794,0.56078434,0.54838705
4,1,1,1,MOVE,1764,842.3419,391.4794,0.56078434,0.54838705
4,1,1,1,MOVE,1781,842.3419,391.4794,0.56078434,0.54838705
4,1,1,1,MOVE,1797,842.3419,389.99872,0.56078434,0.54838705
4,1,1,1,MOVE,1814,842.3419,389.43915,0.56078434,0.54838705
4,1,1,1,MOVE,1831,842.3419,389.4819,0.56078434,0.54838705
4,1,1,1,MOVE,1847,842.3419,388.32498,0.56078434,0.54838705
4,1,1,1,MOVE,1864,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1880,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1897,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1913,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1930,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1947,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1963,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1980,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,1996,842.3419,388.48315,0.56078434,0.54838705
4,1,1,1,MOVE,2013,842.3419,387.7978,0.56078434,0.54838705
4,1,1,1,MOVE,2029,842.3419,387.4844,0.56078434,0.54838705
4,1,1,1,MOVE,2046,842.3419,387.4844,0.56078434,0.54838705
4,1,1,1,MOVE,2062,842.3419,386.13916,0.56078434,0.54838705
4,1,1,1,MOVE,2079,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2096,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2112,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2129,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2145,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2160,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2176,842.3419,386.48566,0.56078434,0.54838705
4,1,1,1,MOVE,2195,842.3419,387.5351,0.56078434,0.54838705
4,1,1,1,MOVE,2225,842.3419,387.4844,0.5411765,0.54838705
4,1,1,1,MOVE,2245,842.3419,388.61688,0.5372549,0.54838705
4,1,1,1,MOVE,2273,842.3419,388.48315,0.5176471,0.516129
4,1,1,1,MOVE,2294,842.3419,389.72256,0.4901961,0.48387095
4,1,1,1,MOVE,2327,842.3419,392.5216,0.43137258,0.41935483
4,1,1,1,UP,2338,842.3419,392.5216,0.43137258,0.41935483
4,2,1,1,DOWN,0,1206.0577,659.14484,0.050980397,0.41935483
4,2,1,1,MOVE,12,1206.0577,659.14484,0.09411766,0.7741935
4,2,1,1,MOVE,29,1206.0577,658.14606,0.13333334,0.12903225
4,2,1,1,MOVE,46,1206.0577,656.81934,0.20784315,0.19354838
4,2,1,1,MOVE,62,1206.0577,656.14856,0.2392157,0.22580644
4,2,1,1,MOVE,78,1206.0577,654.76404,0.2901961,0.29032257
4,2,1,1,MOVE,95,1206.0577,654.15106,0.3137255,0.32258064
4,2,1,1,MOVE,111,1206.0577,652.6599,0.34901962,0.3548387
4,2,1,1,MOVE,128,1206.0577,652.15356,0.37647063,0.38709676
4,2,1,1,MOVE,144,1205.4634,650.5607,0.38823533,0.38709676
4,2,1,1,MOVE,161,1205.0586,650.15607,0.4039216,0.38709676
4,2,1,1,MOVE,178,1203.3546,647.45416,0.40784317,0.41935483
4,2,1,1,MOVE,194,1201.8118,644.6641,0.4156863,0.41935483
4,2,1,1,MOVE,211,1197.6223,640.7258,0.42352945,0.41935483
4,2,1,1,MOVE,227,1191.638,634.7442,0.43921572,0.4516129
4,2,1,1,MOVE,244,1183.5049,629.4397,0.4431373,0.4516129
4,2,1,1,MOVE,260,1177.2332,624.80237,0.454902,0.4516129
4,2,1,1,MOVE,277,1171.0044,621.1318,0.46274513,0.4516129
4,2,1,1,MOVE,294,1163.8171,616.4929,0.4666667,0.4516129
4,2,1,1,MOVE,310,1156.4475,611.8145,0.47450984,0.48387095
4,2,1,1,MOVE,327,1150.4,608.85706,0.4784314,0.48387095
4,2,1,1,MOVE,343,1144.2312,605.7742,0.48627454,0.48387095
4,2,1,1,MOVE,360,1137.9816,602.6508,0.4901961,0.48387095
4,2,1,1,MOVE,376,1131.8057,599.5643,0.49803925,0.48387095
4,2,1,1,MOVE,393,1125.5856,596.4557,0.5019608,0.516129
4,2,1,1,MOVE,410,1119.3643,593.34644,0.50980395,0.516129
4,2,1,1,MOVE,426,1115.1455,590.2421,0.5137255,0.516129
4,2,1,1,MOVE,443,1110.513,586.1564,0.5176471,0.516129
4,2,1,1,MOVE,459,1105.8646,583.05896,0.5176471,0.516129
4,2,1,1,MOVE,476,1101.5435,579.29767,0.5176471,0.516129
4,2,1,1,MOVE,492,1096.5988,575.8859,0.5176471,0.516129
4,2,1,1,MOVE,509,1092.6449,572.75134,0.5176471,0.516129
4,2,1,1,MOVE,525,1088.2589,569.6628,0.5254902,0.516129
4,2,1,1,MOVE,542,1085.4343,566.5429,0.5294118,0.516129
4,2,1,1,MOVE,559,1082.3303,563.4403,0.53333336,0.54838705
4,2,1,1,MOVE,575,1079.2299,561.34015,0.53333336,0.54838705
4,2,1,1,MOVE,592,1075.124,558.7523,0.5411765,0.54838705
4,2,1,1,MOVE,608,1070.9371,556.1228,0.54509807,0.54838705
4,2,1,1,MOVE,625,1066.927,553.03796,0.54509807,0.54838705
4,2,1,1,MOVE,641,1062.623,551.0976,0.54509807,0.54838705
4,2,1,1,MOVE,658,1058.716,547.82697,0.54509807,0.54838705
4,2,1,1,MOVE,674,1054.3611,546.01447,0.54509807,0.54838705
4,2,1,1,MOVE,691,1050.5087,542.6198,0.54509807,0.54838705
4,2,1,1,MOVE,708,1046.0183,540.90454,0.54509807,0.54838705
4,2,1,1,MOVE,724,1042.2997,537.41095,0.54509807,0.54838705
4,2,1,1,MOVE,741,1037.7124,535.80676,0.54509807,0.54838705
4,2,1,1,MOVE,757,1034.1187,532.23004,0.54901963,0.54838705
4,2,1,1,MOVE,774,1029.3926,530.7043,0.54901963,0.54838705
4,2,1,1,MOVE,790,1025.8809,527.9911,0.54901963,0.54838705
4,2,1,1,MOVE,807,1021.07355,525.8923,0.54901963,0.54838705
4,2,1,1,MOVE,823,1017.6964,524.0594,0.54901963,0.54838705
4,2,1,1,MOVE,840,1011.9508,520.6886,0.54901963,0.54838705
4,2,1,1,MOVE,857,1005.7521,518.9546,0.54901963,0.54838705
4,2,1,1,MOVE,873,999.5528,515.4912,0.54901963,0.54838705
4,2,1,1,MOVE,890,994.8121,513.8562,0.54509807,0.54838705
5,1,1,1,DOWN,0,1181.0773,207.70912,0.0627451,0.516129
5,1,1,1,MOVE,27,1181.0773,207.70912,0.16078432,0.16129032
5,1,1,1,MOVE,43,1180.0035,206.636,0.2392157,0.22580644
5,1,1,1,MOVE,60,1179.4386,206.07117,0.27058825,0.2580645
5,1,1,1,MOVE,76,1177.8982,204.53151,0.32156864,0.32258064
5,1,1,1,MOVE,93,1177.3396,203.97322,0.34117648,0.32258064
5,1,1,1,MOVE,109,1175.795,202.42937,0.37254903,0.3548387
5,1,1,1,MOVE,126,1174.3873,201.86882,0.38431376,0.38709676
5,1,1,1,MOVE,142,1172.6841,200.31865,0.40784317,0.41935483
5,1,1,1,MOVE,159,1169.1704,199.76094,0.41960788,0.41935483
5,1,1,1,MOVE,176,1167.5878,199.7191,0.45098042,0.4516129
5,1,1,1,MOVE,192,1161.94,199.7191,0.47450984,0.48387095
5,1,1,1,MOVE,209,1157.868,199.7191,0.48235297,0.48387095
5,1,1,1,MOVE,225,1154.7378,199.7191,0.5019608,0.516129
5,1,1,1,MOVE,242,1149.9437,201.43628,0.50980395,0.516129
5,1,1,1,MOVE,258,1146.5674,202.98349,0.5254902,0.516129
5,1,1,1,MOVE,275,1141.6256,204.54057,0.53333336,0.54838705
5,1,1,1,MOVE,291,1137.0017,206.08113,0.5411765,0.54838705
5,1,1,1,MOVE,308,1132.3253,207.6392,0.54509807,0.54838705
5,1,1,1,MOVE,325,1127.6799,209.18698,0.5529412,0.54838705
5,1,1,1,MOVE,341,1123.0359,210.73425,0.56078434,0.54838705
5,1,1,1,MOVE,358,1118.371,212.28847,0.56078434,0.54838705
5,1,1,1,MOVE,374,1114.8303,213.8508,0.56078434,0.54838705
5,1,1,1,MOVE,391,1110.7411,214.3963,0.56078434,0.54838705
5,1,1,1,MOVE,407,1107.6511,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,424,1103.5293,215.50363,0.56078434,0.54838705
5,1,1,1,MOVE,441,1100.4346,215.69913,0.56078434,0.54838705
5,1,1,1,MOVE,457,1098.3312,216.60338,0.56078434,0.54838705
5,1,1,1,MOVE,474,1095.224,216.69788,0.56078434,0.54838705
5,1,1,1,MOVE,490,1092.1003,217.69664,0.56078434,0.54838705
5,1,1,1,MOVE,507,1089.5875,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,523,1086.9238,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,540,1084.47,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,557,1081.7186,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,573,1079.3771,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,590,1076.5085,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,606,1074.2727,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,623,1071.2842,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,639,1069.1654,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,656,1066.0818,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,673,1064.0725,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,689,1060.8702,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,706,1058.9797,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,722,1056.416,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,739,1054.8778,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,755,1052.3132,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,772,1049.3406,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,788,1048.2076,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,805,1046.1243,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,822,1044.1017,217.6142,0.56078434,0.54838705
5,1,1,1,MOVE,838,1041.9015,217.05515,0.56078434,0.54838705
5,1,1,1,MOVE,855,1040.0098,216.69788,0.56078434,0.54838705
5,1,1,1,MOVE,871,1037.4556,215.96489,0.56078434,0.54838705
5,1,1,1,MOVE,888,1034.6279,215.69913,0.56078434,0.54838705
5,1,1,1,MOVE,904,1032.3495,215.69913,0.56078434,0.54838705
5,1,1,1,MOVE,921,1029.3676,215.69913,0.56078434,0.54838705
5,1,1,1,MOVE,938,1027.2488,215.69913,0.56078434,0.54838705
5,1,1,1,MOVE,954,1024.1941,215.19688,0.56078434,0.54838705
5,1,1,1,MOVE,971,1022.1478,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,987,1018.99316,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1004,1017.0351,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1020,1013.77423,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1037,1011.9491,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1053,1008.5678,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1070,1006.8381,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1087,1003.3574,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1103,1001.7357,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1120,998.17725,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1136,995.051,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1153,991.92163,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1169,989.8377,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1186,986.75494,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1203,982.8151,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1219,979.5264,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1236,974.5129,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1252,971.30975,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1269,967.2086,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1285,964.113,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1302,959.90137,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1318,956.2308,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1335,951.56287,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1352,947.91406,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1368,943.2944,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1385,939.58435,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1401,934.9637,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1418,931.26117,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1434,927.1805,213.70163,0.56078434,0.54838705
5,1,1,1,MOVE,1451,922.9541,214.80852,0.56078434,0.54838705
5,1,1,1,MOVE,1467,918.3253,214.70038,0.56078434,0.54838705
5,1,1,1,MOVE,1484,913.6691,215.90456,0.56078434,0.54838705
5,1,1,1,MOVE,1501,908.9969,215.69913,0.56078434,0.54838705
5,1,1,1,MOVE,1517,904.3617,217.00806,0.56078434,0.54838705
5,1,1,1,MOVE,1534,899.68677,216.69788,0.56078434,0.54838705
5,1,1,1,MOVE,1550,894.969,218.14001,0.56078434,0.54838705
5,1,1,1,MOVE,1567,889.3596,217.69664,0.56078434,0.54838705
5,1,1,1,MOVE,1583,883.72864,218.69539,0.56078434,0.54838705
5,1,1,1,MOVE,1600,877.99475,219.77386,0.56078434,0.54838705
5,1,1,1,MOVE,1617,873.4035,219.69414,0.56078434,0.54838705
5,1,1,1,MOVE,1633,868.7803,220.873,0.56078434,0.54838705
5,1,1,1,MOVE,1650,864.09503,220.69289,0.56078434,0.54838705
5,1,1,1,MOVE,1666,859.47363,221.97626,0.56078434,0.54838705
5,1,1,1,MOVE,1683,854.7793,221.69164,0.56078434,0.54838705
5,1,1,1,MOVE,1699,850.128,223.09251,0.56078434,0.54838705
5,1,1,1,MOVE,1716,845.47705,222.6904,0.56078434,0.54838705
5,1,1,1,MOVE,1733,840.8157,223.68915,0.56078434,0.54838705
5,1,1,1,MOVE,1749,836.18524,223.68915,0.56078434,0.54838705
5,1,1,1,MOVE,1766,830.5063,224.6879,0.56078434,0.54838705
5,1,1,1,MOVE,1782,824.6426,225.8647,0.56078434,0.54838705
5,1,1,1,MOVE,1799,820.1934,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,1815,816.83453,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,1832,812.8793,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,1848,809.599,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,1865,806.5048,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,1882,801.8933,226.17943,0.56078434,0.54838705
5,1,1,1,MOVE,1898,798.3025,226.6854,0.56078434,0.54838705
5,1,1,1,MOVE,1915,795.19336,227.27736,0.56078434,0.54838705
5,1,1,1,MOVE,1931,793.2243,227.68414,0.56078434,0.54838705
5,1,1,1,MOVE,1948,789.9854,228.38197,0.56078434,0.54838705
5,1,1,1,MOVE,1964,788.1364,228.6829,0.56078434,0.54838705
5,1,1,1,MOVE,1981,784.7766,229.48703,0.56078434,0.54838705
5,1,1,1,MOVE,1998,783.0336,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2014,780.479,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2031,778.9191,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2047,778.37115,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2064,777.39264,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2080,776.27246,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2097,775.3942,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2113,774.1678,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2130,773.3958,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2147,772.0648,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2163,771.39734,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2180,769.9489,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2196,769.3989,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2213,767.8485,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2229,767.40045,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2246,765.739,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2263,765.40204,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2279,763.6346,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2296,763.40356,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2312,761.5288,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2329,761.40515,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2345,760.40594,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2362,759.8709,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2378,759.40674,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2395,759.40674,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2412,759.40674,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2428,758.66534,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2445,758.4075,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2461,758.4075,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2478,757.0121,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2494,757.40826,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2511,757.40826,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2527,757.40826,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2544,757.40826,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2561,757.40826,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2577,756.67773,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2594,756.40906,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2610,755.40985,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2627,755.40985,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2643,755.40985,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2660,754.9132,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2677,754.41064,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2693,754.41064,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2710,754.41064,229.68166,0.56078434,0.54838705
5,1,1,1,MOVE,2726,754.41064,228.6829,0.56078434,0.54838705
5,1,1,1,MOVE,2743,754.41064,227.43398,0.56078434,0.54838705
5,1,1,1,MOVE,2759,754.41064,226.6854,0.56078434,0.54838705
5,1,1,1,MOVE,2776,754.41064,225.32791,0.56078434,0.54838705
5,1,1,1,MOVE,2793,753.4971,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,2809,753.4114,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,2826,751.39355,225.68665,0.5568628,0.54838705
5,1,1,1,MOVE,2842,750.8407,225.68665,0.5529412,0.54838705
5,1,1,1,MOVE,2859,750.41376,225.68665,0.54509807,0.54838705
5,1,1,1,MOVE,2875,748.73236,225.68665,0.5372549,0.54838705
5,1,1,1,MOVE,2892,748.4153,225.68665,0.52156866,0.516129
5,1,1,1,MOVE,2908,746.63025,225.68665,0.5137255,0.516129
5,1,1,1,MOVE,2925,746.4169,225.68665,0.5137255,0.516129
5,1,1,1,MOVE,2942,745.41766,225.68665,0.5137255,0.516129
5,1,1,1,MOVE,2958,743.98035,225.68665,0.5176471,0.516129
5,1,1,1,MOVE,2975,744.4184,225.68665,0.5254902,0.516129
5,1,1,1,MOVE,2991,743.4192,225.68665,0.5294118,0.516129
5,1,1,1,MOVE,3008,743.4192,225.68665,0.5372549,0.54838705
5,1,1,1,MOVE,3024,743.4192,225.68665,0.5411765,0.54838705
5,1,1,1,MOVE,3041,743.4192,225.68665,0.54509807,0.54838705
5,1,1,1,MOVE,3058,743.4192,225.68665,0.54509807,0.54838705
5,1,1,1,MOVE,3074,743.4192,225.68665,0.54509807,0.54838705
5,1,1,1,MOVE,3091,743.4192,225.68665,0.54509807,0.54838705
5,1,1,1,MOVE,3107,743.4192,225.68665,0.54901963,0.54838705
5,1,1,1,MOVE,3124,743.4192,225.68665,0.5529412,0.54838705
5,1,1,1,MOVE,3140,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3157,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3173,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3190,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3207,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3223,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3240,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3256,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3273,743.4192,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3289,742.91,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3306,742.42,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3323,741.80695,225.68665,0.56078434,0.54838705
5,1,1,1,MOVE,3339,741.4208,225.68665,0.5529412,0.54838705
5,1,1,1,MOVE,3348,740.4216,225.68665,0.5254902,0.516129
5,1,1,1,UP,3359,740.4216,225.68665,0.5254902,0.516129
5,2,1,1,DOWN,0,1197.0648,221.69164,0.06666667,0.54838705
5,2,1,1,MOVE,26,1197.0648,221.69164,0.17254902,0.16129032
5,2,1,1,MOVE,42,1197.0648,220.65022,0.25490198,0.2580645
5,2,1,1,MOVE,59,1196.0656,220.12018,0.28627452,0.29032257
5,2,1,1,MOVE,75,1194.9316,218.56065,0.32941177,0.32258064
5,2,1,1,MOVE,92,1194.0671,218.01581,0.34509805,0.3548387
5,2,1,1,MOVE,108,1192.8458,216.476,0.36862746,0.3548387
5,2,1,1,MOVE,125,1192.0687,215.90977,0.37647063,0.38709676
5,2,1,1,MOVE,141,1189.4252,214.37796,0.3921569,0.38709676
5,2,1,1,MOVE,158,1184.507,213.80959,0.40000004,0.38709676
5,2,1,1,MOVE,175,1176.8712,212.26157,0.41960788,0.41935483
5,2,1,1,MOVE,191,1166.0626,210.70207,0.43921572,0.4516129
5,2,1,1,MOVE,208,1153.1597,209.15848,0.45098042,0.4516129
5,2,1,1,MOVE,224,1140.3287,208.70787,0.47058827,0.48387095
5,2,1,1,MOVE,241,1127.5272,208.70787,0.4784314,0.48387095
5,2,1,1,MOVE,257,1119.1299,208.70787,0.49803925,0.48387095
5,2,1,1,MOVE,274,1112.0503,209.47714,0.5019608,0.516129
5,2,1,1,MOVE,290,1104.6224,209.70662,0.50980395,0.516129
5,2,1,1,MOVE,307,1098.6763,210.57187,0.5137255,0.516129
