ShapaId,TouchID,NumOfPointers,PointerID,Action,TimeSinceFirstTouch[ms],X[px],Y[px],Pressure[0-1],Size[0-1]
5,1,1,1,MOVE,1556,1005.21466,182.61691,0.56078434,0.54838705
5,1,1,1,MOVE,1572,1005.21466,184.176,0.56078434,0.54838705
5,1,1,1,MOVE,1589,1006.21387,184.72632,0.56078434,0.54838705
5,1,1,1,MOVE,1605,1006.74695,184.73784,0.56078434,0.54838705
5,1,1,1,MOVE,1622,1007.21313,185.81975,0.56078434,0.54838705
5,1,1,1,MOVE,1639,1007.85626,185.73659,0.56078434,0.54838705
5,1,1,1,MOVE,1655,1008.21234,186.92522,0.56078434,0.54838705
5,1,1,1,MOVE,1672,1008.95654,186.73534,0.56078434,0.54838705
5,1,1,1,MOVE,1688,1009.21155,188.02617,0.56078434,0.54838705
5,1,1,1,MOVE,1705,1010.21075,187.73409,0.56078434,0.54838705
5,1,1,1,MOVE,1721,1011.6085,189.13121,0.56078434,0.54838705
5,1,1,1,MOVE,1738,1013.1644,188.73283,0.56078434,0.54838705
5,1,1,1,MOVE,1754,1014.7073,190.23096,0.56078434,0.54838705
5,1,1,1,MOVE,1771,1015.2704,189.73158,0.56078434,0.54838705
5,1,1,1,MOVE,1788,1015.20685,190.73035,0.56078434,0.54838705
5,1,1,1,MOVE,1804,1016.38495,190.73035,0.56078434,0.54838705
5,1,1,1,MOVE,1821,1016.2061,191.7291,0.56078434,0.54838705
5,1,1,1,MOVE,1837,1017.4763,191.7291,0.56078434,0.54838705
5,1,1,1,MOVE,1854,1018.03613,192.72784,0.56078434,0.54838705
5,1,1,1,MOVE,1871,1019.5825,192.72784,0.56078434,0.54838705
5,1,1,1,MOVE,1887,1020.13727,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,1904,1021.6882,193.7266,0.56078434,0.54838705
5,1,1,1,MOVE,1920,1022.233,194.72534,0.56078434,0.54838705
5,1,1,1,MOVE,1937,1022.2014,195.31377,0.56078434,0.54838705
5,1,1,1,MOVE,1953,1023.34955,195.7241,0.56078434,0.54838705
5,1,1,1,MOVE,1970,1023.9002,196.42339,0.56078434,0.54838705
5,1,1,1,MOVE,1986,1024.1998,196.72285,0.56078434,0.54838705
5,1,1,1,MOVE,2003,1025.0062,197.52878,0.56078434,0.54838705
5,1,1,1,MOVE,2020,1025.1991,197.7216,0.56078434,0.54838705
5,1,1,1,MOVE,2036,1026.1982,198.62878,0.56078434,0.54838705
5,1,1,1,MOVE,2053,1026.1982,198.72035,0.56078434,0.54838705
5,1,1,1,MOVE,2069,1028.2142,199.7191,0.56078434,0.54838705
5,1,1,1,MOVE,2086,1029.1959,200.71785,0.56078434,0.54838705
5,1,1,1,MOVE,2102,1030.3147,201.83609,0.56078434,0.54838705
5,1,1,1,MOVE,2119,1030.8713,202.71536,0.56078434,0.54838705
5,1,1,1,MOVE,2135,1031.1943,203.93596,0.56078434,0.54838705
5,1,1,1,MOVE,2152,1031.9738,203.71411,0.56078434,0.54838705
5,1,1,1,MOVE,2169,1032.1936,205.0418,0.56078434,0.54838705
6,1,1,1,DOWN,0,59.953163,517.3221,0.039215688,0.32258064
6,1,1,1,MOVE,26,59.953163,516.32336,0.1137255,0.9354838
6,1,1,1,MOVE,42,59.953163,515.3246,0.14901961,0.12903225
6,1,1,1,MOVE,59,59.953163,515.3246,0.21568629,0.19354838
6,1,1,1,MOVE,75,59.953163,515.3246,0.27450982,0.2580645
6,1,1,1,MOVE,92,59.953163,515.3246,0.3019608,0.29032257
6,1,1,1,MOVE,108,59.953163,515.3246,0.34901962,0.3548387
6,1,1,1,MOVE,125,59.953163,514.6038,0.36862746,0.3548387
6,1,1,1,MOVE,141,59.953163,514.32587,0.4039216,0.38709676
6,1,1,1,MOVE,158,59.953163,512.49335,0.4156863,0.41935483
6,1,1,1,MOVE,175,61.32924,512.32837,0.43529415,0.41935483
6,1,1,1,MOVE,191,62.8834,510.39825,0.4431373,0.4516129
6,1,1,1,MOVE,208,64.427635,510.33087,0.45882356,0.4516129
6,1,1,1,MOVE,224,65.97383,508.30804,0.4666667,0.4516129
6,1,1,1,MOVE,241,67.532845,506.16486,0.47058827,0.48387095
6,1,1,1,MOVE,257,69.09393,503.04413,0.47450984,0.48387095
6,1,1,1,MOVE,274,71.33381,499.26038,0.47450984,0.48387095
6,1,1,1,MOVE,290,73.18048,495.8736,0.47450984,0.48387095
6,1,1,1,MOVE,307,75.74515,489.94336,0.47450984,0.48387095
6,1,1,1,MOVE,324,78.6414,485.30786,0.47450984,0.48387095
6,1,1,1,MOVE,340,80.85179,478.71054,0.47450984,0.48387095
6,1,1,1,MOVE,357,83.84632,472.5544,0.47450984,0.48387095
6,1,1,1,MOVE,373,85.980225,466.2911,0.47450984,0.48387095
6,1,1,1,MOVE,390,89.05723,459.1412,0.47450984,0.48387095
6,1,1,1,MOVE,406,91.0442,451.82736,0.47450984,0.48387095
6,1,1,1,MOVE,423,93.60484,445.69974,0.47450984,0.48387095
6,1,1,1,MOVE,440,96.35661,438.34113,0.47450984,0.48387095
6,1,1,1,MOVE,456,99.48391,430.52652,0.47450984,0.48387095
6,1,1,1,MOVE,473,102.56697,424.14435,0.47450984,0.48387095
6,1,1,1,MOVE,489,105.676834,417.92758,0.47450984,0.48387095
6,1,1,1,MOVE,506,108.79331,411.6975,0.47450984,0.48387095
6,1,1,1,MOVE,522,111.90238,405.4823,0.47450984,0.48387095
6,1,1,1,MOVE,539,114.987114,399.3157,0.47450984,0.48387095
6,1,1,1,MOVE,556,118.10279,393.08725,0.48235297,0.48387095
6,1,1,1,MOVE,572,121.2059,386.88397,0.48627454,0.48387095
6,1,1,1,MOVE,589,124.29692,380.7048,0.49411768,0.48387095
6,1,1,1,MOVE,605,127.431206,375.43793,0.49411768,0.48387095
6,1,1,1,MOVE,622,130.47884,369.3455,0.49411768,0.48387095
6,1,1,1,MOVE,638,132.6146,364.9353,0.49411768,0.48387095
6,1,1,1,MOVE,655,134.30911,361.6886,0.49411768,0.48387095
6,1,1,1,MOVE,672,136.8436,356.59726,0.49411768,0.48387095
6,1,1,1,MOVE,688,138.39188,353.52686,0.49803925,0.48387095
6,1,1,1,MOVE,705,139.96002,348.32526,0.49803925,0.48387095
6,1,1,1,MOVE,721,141.51218,343.67096,0.5019608,0.516129
6,1,1,1,MOVE,738,143.06906,339.0025,0.5058824,0.516129
6,1,1,1,MOVE,754,144.6207,335.08252,0.5058824,0.516129
6,1,1,1,MOVE,771,146.16458,330.7191,0.5137255,0.516129
6,1,1,1,MOVE,787,146.88524,326.88037,0.5137255,0.516129
6,1,1,1,MOVE,804,148.27745,323.77744,0.5137255,0.516129
6,1,1,1,MOVE,821,148.82259,320.6902,0.5137255,0.516129
6,1,1,1,MOVE,837,148.88368,319.06995,0.5137255,0.516129
6,1,1,1,MOVE,854,149.8829,315.49844,0.5137255,0.516129
6,1,1,1,MOVE,870,150.88213,312.36862,0.5137255,0.516129
6,1,1,1,MOVE,887,152.0428,309.25903,0.5176471,0.516129
6,1,1,1,MOVE,903,153.59122,306.16364,0.5176471,0.516129
6,1,1,1,MOVE,920,155.13159,304.33554,0.5176471,0.516129
6,1,1,1,MOVE,936,156.69334,302.77454,0.5176471,0.516129
6,1,1,1,MOVE,953,158.24243,301.22617,0.5176471,0.516129
6,1,1,1,MOVE,970,159.7867,299.68262,0.52156866,0.516129
6,1,1,1,MOVE,986,161.34712,298.12292,0.5254902,0.516129
6,1,1,1,MOVE,1003,162.8949,296.5759,0.5294118,0.516129
6,1,1,1,MOVE,1019,164.44861,295.0229,0.53333336,0.54838705
6,1,1,1,MOVE,1036,164.8712,293.46127,0.53333336,0.54838705
6,1,1,1,MOVE,1052,166.55858,291.91513,0.53333336,0.54838705
6,1,1,1,MOVE,1069,166.86963,290.3726,0.53333336,0.54838705
6,1,1,1,MOVE,1086,167.86885,288.80847,0.53333336,0.54838705
6,1,1,1,MOVE,1102,169.20433,287.27316,0.53333336,0.54838705
6,1,1,1,MOVE,1119,168.86807,285.71512,0.53333336,0.54838705
6,1,1,1,MOVE,1135,170.3144,284.16605,0.5372549,0.54838705
6,1,1,1,MOVE,1152,170.86652,281.60822,0.5372549,0.54838705
6,1,1,1,MOVE,1168,171.86572,280.06152,0.5372549,0.54838705
6,1,1,1,MOVE,1185,171.86572,278.52,0.5372549,0.54838705
6,1,1,1,MOVE,1202,173.5293,276.9577,0.5372549,0.54838705
6,1,1,1,MOVE,1218,173.86417,275.41028,0.5372549,0.54838705
6,1,1,1,MOVE,1235,174.86339,273.85947,0.5372549,0.54838705
6,1,1,1,MOVE,1251,174.86339,272.31833,0.5411765,0.54838705
6,1,1,1,MOVE,1268,175.86261,270.75644,0.5411765,0.54838705
6,1,1,1,MOVE,1284,177.28351,269.21024,0.5411765,0.54838705
6,1,1,1,MOVE,1301,177.86104,267.6456,0.54509807,0.54838705
6,1,1,1,MOVE,1317,178.86026,266.10715,0.54509807,0.54838705
6,1,1,1,MOVE,1334,178.86026,264.55804,0.54509807,0.54838705
6,1,1,1,MOVE,1351,179.85948,263.00107,0.54509807,0.54838705
6,1,1,1,MOVE,1367,181.04646,261.454,0.54509807,0.54838705
6,1,1,1,MOVE,1384,181.85793,259.89774,0.54509807,0.54838705
6,1,1,1,MOVE,1400,183.14941,258.3533,0.54901963,0.54838705
6,1,1,1,MOVE,1417,183.70845,256.7958,0.5529412,0.54838705
6,1,1,1,MOVE,1433,185.26057,255.24438,0.56078434,0.54838705
6,1,1,1,MOVE,1450,185.80984,253.69662,0.56078434,0.54838705
6,1,1,1,MOVE,1466,185.8548,252.15356,0.56078434,0.54838705
6,1,1,1,MOVE,1483,186.90906,250.6004,0.56078434,0.54838705
6,1,1,1,MOVE,1500,186.85402,249.04465,0.56078434,0.54838705
6,1,1,1,MOVE,1516,188.03073,247.48178,0.56078434,0.54838705
6,1,1,1,MOVE,1533,189.57578,245.93747,0.56078434,0.54838705
6,1,1,1,MOVE,1549,191.11827,244.39566,0.56078434,0.54838705
6,1,1,1,MOVE,1566,192.67847,242.83621,0.56078434,0.54838705
6,1,1,1,MOVE,1582,192.84933,241.28647,0.56078434,0.54838705
6,1,1,1,MOVE,1599,194.78258,239.73434,0.56078434,0.54838705
6,1,1,1,MOVE,1616,196.33083,238.1868,0.56078434,0.54838705
6,1,1,1,MOVE,1632,196.8462,236.6395,0.56078434,0.54838705
6,1,1,1,MOVE,1649,198.45003,235.06985,0.56078434,0.54838705
6,1,1,1,MOVE,1665,200.00333,233.5173,0.56078434,0.54838705
6,1,1,1,MOVE,1682,200.54887,231.97327,0.56078434,0.54838705
6,1,1,1,MOVE,1698,202.08781,230.43501,0.56078434,0.54838705
6,1,1,1,MOVE,1715,203.6457,228.87785,0.56078434,0.54838705
6,1,1,1,MOVE,1732,205.20204,227.32224,0.56078434,0.54838705
6,1,1,1,MOVE,1748,206.75148,225.77353,0.56078434,0.54838705
6,1,1,1,MOVE,1765,208.30807,224.21768,0.56078434,0.54838705
6,1,1,1,MOVE,1781,208.85562,222.67163,0.56078434,0.54838705
6,1,1,1,MOVE,1798,210.41025,221.1177,0.56078434,0.54838705
6,1,1,1,MOVE,1814,211.9649,219.5638,0.56078434,0.54838705
6,1,1,1,MOVE,1831,213.5139,218.01553,0.56078434,0.54838705
6,1,1,1,MOVE,1847,215.059,217.69664,0.56078434,0.54838705
6,1,1,1,MOVE,1864,215.62697,215.90344,0.56078434,0.54838705
6,1,1,1,MOVE,1881,215.83138,215.69913,0.56078434,0.54838705
6,1,1,1,MOVE,1897,217.72375,213.80765,0.56078434,0.54838705
6,1,1,1,MOVE,1914,219.27937,213.70163,0.56078434,0.54838705
6,1,1,1,MOVE,1930,220.82889,211.70273,0.56078434,0.54838705
6,1,1,1,MOVE,1947,222.37685,211.15422,0.56078434,0.54838705
6,1,1,1,MOVE,1963,223.92531,209.60649,0.56078434,0.54838705
6,1,1,1,MOVE,1980,225.48203,209.04926,0.56078434,0.54838705
6,1,1,1,MOVE,1996,225.82358,207.50378,0.56078434,0.54838705
6,1,1,1,MOVE,2013,227.59105,206.94122,0.56078434,0.54838705
6,1,1,1,MOVE,2030,229.12863,205.40434,0.56078434,0.54838705
6,1,1,1,MOVE,2046,229.69145,204.8418,0.56078434,0.54838705
6,1,1,1,MOVE,2063,229.82045,203.29424,0.56078434,0.54838705
6,1,1,1,MOVE,2079,230.81967,201.74258,0.56078434,0.54838705
6,1,1,1,MOVE,2096,231.8189,200.17262,0.56078434,0.54838705
6,1,1,1,MOVE,2112,232.90422,198.6343,0.56078434,0.54838705
6,1,1,1,MOVE,2129,234.45302,198.08496,0.56078434,0.54838705
6,1,1,1,MOVE,2146,234.81654,196.53926,0.56078434,0.54838705
6,1,1,1,MOVE,2162,235.81577,195.98268,0.56078434,0.54838705
6,1,1,1,MOVE,2179,237.10245,194.43802,0.56078434,0.54838705
6,1,1,1,MOVE,2195,237.66232,193.87842,0.56078434,0.54838705
6,1,1,1,MOVE,2212,237.81421,192.33537,0.56078434,0.54838705
6,1,1,1,MOVE,2228,238.76332,191.77919,0.56078434,0.54838705
6,1,1,1,MOVE,2245,238.81343,190.23097,0.56078434,0.54838705
6,1,1,1,MOVE,2261,238.81343,189.68518,0.56078434,0.54838705
6,1,1,1,MOVE,2278,238.81343,188.73283,0.56078434,0.54838705
6,1,1,1,MOVE,2295,238.81343,187.56927,0.56078434,0.54838705
6,1,1,1,MOVE,2311,238.81343,186.73534,0.56078434,0.54838705
6,1,1,1,MOVE,2328,238.81343,185.47766,0.56078434,0.54838705
6,1,1,1,MOVE,2344,238.81343,184.73784,0.56078434,0.54838705
6,1,1,1,MOVE,2361,238.81343,183.37447,0.56078434,0.54838705
6,1,1,1,MOVE,2377,238.81343,182.81526,0.56078434,0.54838705
6,1,1,1,MOVE,2394,238.81343,182.74033,0.56078434,0.54838705
6,1,1,1,MOVE,2411,238.81343,182.74033,0.56078434,0.54838705
6,1,1,1,MOVE,2427,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2444,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2460,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2477,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2493,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2510,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2526,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2543,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2560,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2576,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2593,238.81343,181.74158,0.56078434,0.54838705
6,1,1,1,MOVE,2609,238.81343,181.07965,0.56078434,0.54838705
6,1,1,1,MOVE,2626,238.81343,180.74283,0.52156866,0.516129
6,1,1,1,UP,2634,238.81343,180.74283,0.52156866,0.516129
TPS: 6
